MET,pt_l1,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_j1,phi_j2,phi_j3,phi_j4,MJ1J2,MJ1J3,MJ1J4,MJ2J3,MJ2J4,MJ3J4,pt_j1j2,pt_j1j3,pt_j1j4,pt_j2j3,pt_j2j4,pt_j3j4,eta_j1j2,eta_j1j3,eta_j1j4,eta_j2j3,eta_j2j4,eta_j3j4,phi_j1j2,phi_j1j3,phi_j1j4,phi_j2j3,phi_j2j4,phi_j3j4,MJ1J2MET,MJ1J3MET,MJ1J4MET,MJ2J3MET,MJ2J4MET,MJ3J4MET,pt_j1j2MET,pt_j1j3MET,pt_j1j4MET,pt_j2j3MET,pt_j2j4MET,pt_j3j4MET,eta_j1j2MET,eta_j1j3MET,eta_j1j4MET,eta_j2j3MET,eta_j2j4MET,eta_j3j4MET,phi_j1j2MET,phi_j1j3MET,phi_j1j4MET,phi_j2j3MET,phi_j2j4MET,phi_j3j4MET,MJ1J2lep,MJ1J3lep,MJ1J4lep,MJ2J3lep,MJ2J4lep,MJ3J4lep,pt_j1j2lep,pt_j1j3lep,pt_j1j4lep,pt_j2j3lep,pt_j2j4lep,pt_j3j4lep,eta_j1j2lep,eta_j1j3lep,eta_j1j4lep,eta_j2j3lep,eta_j2j4lep,eta_j3j4lep,phi_j1j2lep,phi_j1j3lep,phi_j1j4lep,phi_j2j3lep,phi_j2j4lep,phi_j3j4lep,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j2lep1,cos_j3lep1,cos_j4lep1,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j2lep1,DR_j3lep1,DR_j4lep1,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j2lep1,DPhi_j3lep1,DPhi_j4lep1,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j2lep1,DTheta_j3lep1,DTheta_j4lep1,xs_weight
21.004943507919645,38.71310424804688,44.70232391357422,42.97405624389648,36.424842834472656,27.450138092041016,80.45212559565374,59.26560781253658,139.35210811307968,71.69887552611789,31.29499948771271,-1.3609532117843626,-0.7752020359039306,-1.8438978195190427,-1.2943665981292722,-0.507020115852356,-0.6591110825538635,0.6504173874855042,-2.1802642345428467,0.5095213651657104,-2.683022975921631,100.69452226607548,25.774100160285297,71.24480660755569,81.20907717434251,53.479273705926495,68.93029301863959,13.681902866633084,80.92803353305634,18.51116129420692,18.89503729785416,68.31998913009699,9.118140862901289,-3.2183080114191776,-1.0361930786634024,-1.7698218164591246,-3.0238682685053546,-1.5091241382460028,-2.8169542130932923,-0.6398026813922395,0.5871690433318504,0.9370756010400948,-1.1799537880207644,-2.375093807967385,0.6634520906190067,123.82828163784714,69.16987572501293,89.94805762703069,108.31165120642277,83.01322437571726,87.79896896050542,7.984373188249033,80.39150021194394,30.558516478499808,7.292079808270322,71.00342280683773,22.22378397096108,-3.8719405108110383,-1.1956818737130508,-1.6149857741153448,-4.076882165750388,-1.5961796183069346,-2.179691188674428,1.987896628341426,0.8482404508283441,1.67731942947573,-2.8635230593331102,-2.675332865282073,1.89248379439536,130.26101612093117,75.35128892192097,110.64865830059244,109.259198056992,101.7667994618725,102.14108404013128,52.39312272141009,100.22949263015364,42.48506488759244,55.899089628969584,73.4916305865444,41.89628961196953,-2.231503228551557,-1.299935156150135,-1.7868804952547377,-2.258084814521164,-1.805437996992189,-1.96486836094999,-0.654069192316591,0.2123709585943543,-0.2084403293281324,-0.8281172956945282,-1.82680606138833,-0.4465489802339053,0.3948665893274185,0.9427586687590528,-0.3555189092245058,0.6766723796812816,0.683868428955302,-0.0478051159085177,0.664212228196976,0.8411776499350828,0.850147711299555,0.2237209740869945,3.025701426645692,0.5379437998305868,2.9619110006132345,2.745347179444096,1.428288607597881,3.1893535496149434,1.434562391075744,1.5959769440521447,1.1705279044008712,2.19668411121024,2.830681622028351,0.1408960223197937,-2.9497449437724512,-2.689785599708557,0.5027587413787842,-3.090640966092245,1.3095284700393677,-1.5211531519889832,1.168632447719574,-2.023911893367768,-0.5494867551147187,-0.3282799548023685,0.2209144482873144,0.2212068003123501,0.7704012034020331,0.5491944030896829,-0.3612687505503391,0.1882180045643795,-0.0329887957479706,-0.5821831988376536,6.205640147527447e-06
36.27501302946505,21.501596450805664,131.34950256347656,94.4731140136719,76.35467529296875,48.99439620971679,35.056227713059954,336.575572494152,106.95087956330838,107.5494371735642,53.4092289268381,-1.0709379911422732,-1.5932174921035769,-0.4919371604919434,-0.8493081927299498,0.3932121694087982,-0.0373193845152854,-2.8725340366363525,-0.2826038002967834,1.3383203744888306,0.3209488391876221,251.85204072437995,193.31398486262103,247.3921690835632,131.39120253366673,77.1338901322555,104.4898658689086,71.00357458435253,115.92785215952928,82.46021800623792,118.45808413427793,137.6495067231019,110.28601098668342,-2.320950999217057,-1.9095480718120503,-1.9702560156738185,-0.8982541275752086,-0.2063547955778136,-0.4651157747107758,-2.1008529205833857,2.794957071283777,-2.903356071919644,0.416800006800025,-0.0791849305016444,0.9507552160511852,282.4570517863197,230.55990139523652,283.586904188904,209.34424947645712,189.58396347849072,200.8621666011593,107.27768422499128,127.34776349403664,110.6137786658674,91.74485352474858,126.45047120956488,74.27335470444808,-2.1345094509675726,-2.020141426420839,-1.9450826052143064,-1.5669495041188466,-0.8307281386476053,-1.4041975759529994,-2.0979222202559686,3.0792840996892514,-2.6632667796967917,0.1808424526317225,-0.3414587617366377,0.902633393959606,275.9343370453108,228.18177006620863,275.50016454649466,144.9405346306347,98.46105512789754,129.0325150601527,63.71387185633724,95.67083604824909,62.04620575129887,138.1029172568846,159.13480728570502,123.43093821558392,-2.500815434352538,-2.1625865811575737,-2.335662933308731,-0.9360377609963808,-0.3467626710644461,-0.6154524785768151,-1.7989620677148346,2.7264893851091085,-2.808928060642075,0.3484489682213252,-0.0735298638956634,0.8047864830194439,0.123629346384072,0.5001633729608117,-0.7060059430622913,0.2825398089454133,0.5091166103709838,0.0940677540756043,0.4988303054077312,0.889562164306023,0.6315406372633193,0.2371974053522011,2.81434841444704,2.2018075275637075,3.67316810321294,1.659852172660952,1.071338006817795,1.605895915422461,2.882918313224704,0.6288134910440794,1.3933788121315716,1.507345949925552,-2.589930236339569,2.072330896054403,3.089702431355612,-1.620924174785614,-0.6035526394844055,1.0173715353012085,-2.835214652121067,-0.2452844157814979,1.375639759004116,0.3582682237029076,0.6965021620815293,0.4072521837252876,1.553173950949338,-0.2892499783562416,0.8566717888678086,1.1459217672240505,0.2592134347758166,-0.4372887273057126,-0.148038748949471,-1.2939605161735213,6.205640147527447e-06
20.334564825361262,21.494539260864254,64.6521224975586,60.26473617553711,52.53051376342774,50.94034576416016,33.57742442684523,94.53956270195272,102.36019553754588,59.148922938413016,131.37171495400065,1.0160460472106934,-0.9271582365036012,1.11211884021759,0.4905196726322174,1.6000088453292858,1.8028010129928589,1.5331246852874756,-1.3186835050582886,2.7878262996673584,-0.7985600233078003,195.60490854068132,113.12551468977698,214.6813841712789,107.33506011296132,44.45638966885721,117.9922908030453,18.55136330578638,95.13581629935302,47.252368275751785,52.77890987116804,107.4924554469886,22.875008947168038,0.6448537462553083,-0.4291706802519622,0.9521717345734312,1.468540032787866,1.391457341774265,2.565074543985977,0.3434323169731191,2.085613466287868,0.6372622049247979,-2.276840380763594,-1.0809291403773895,-2.214815032353193,220.94946063864583,164.75505715266945,238.6884782155166,125.92210570749852,53.37769476417249,136.32480066792888,30.9433029441744,74.92195464504843,50.95874189642773,61.13017967528906,127.70060626745703,35.0031959353007,0.9267089583499462,-0.2888605331413427,1.1483619185318847,1.4896392168083137,1.3235821074264364,2.272216322550502,-0.3428733948628454,2.059408581899672,0.2269371298405994,-1.948963412561422,-1.0616061050110062,-1.6296921565594162,225.24322841582003,146.15986885367195,240.35397602109785,134.57128120184373,108.08143719992138,140.42613952282656,29.914022245826693,115.9317473376914,59.12416333536989,43.65633902100429,86.88166936796831,18.860365316734637,1.072671659587958,-0.1401286892626926,1.0891342037973424,1.8424859926821475,1.6945711556578045,2.915904266307904,1.1387524975834715,2.0338511891316737,0.9779145206711046,-2.6851300407535663,-1.0177966291061442,3.0019187256338853,-0.9761008570535854,-0.1420995334902398,-0.8551975472900942,0.0648327209948832,0.9415928084966896,0.1070790462098165,-0.1380816194777229,0.23842419474339,0.6644820222660404,0.4950815994019634,3.5059179896517416,1.893168453989024,3.438506512978678,2.263692065658653,0.7131374996143037,2.916108877517789,1.9618277727594355,3.122962628336937,1.1164464992850205,2.666100483997131,2.851808190345764,-1.2547016143798828,2.331684708595276,2.1766755024539397,-0.5201234817504883,-2.6967989842044275,-0.2696763277053833,-3.1214845180511475,0.9850252866744996,-2.601361036300659,1.752604356743141,1.2892043226237098,1.989611743130138,-0.4634000341194314,0.2370073863869968,0.7004074205064283,1.693353647596064,-0.0592507091470773,0.4041493249723541,-0.2962580955340742,6.205640147527447e-06
17.793908628136105,26.62932777404785,62.03532791137697,53.19958114624024,44.836532592773445,39.85044097900391,42.33036941695084,84.83847780380508,268.24555947720035,81.79096179745291,84.60154154157424,-1.0386083126068115,-0.8282752633094788,-2.299774408340457,-1.2076550722122192,-1.383213758468628,-2.7783026695251465,2.161473512649536,-0.2424258738756179,2.537254095077514,-1.8867062330245967,142.98525768055814,30.252057129074096,94.43560403456829,112.5203841299678,82.4390376961014,68.72925710980974,42.35631055676634,105.0401043130727,48.87340780226175,19.467197128450287,64.08554585021794,50.81240834966326,-2.719845038655993,-1.0142446030809944,-1.718789516582336,-3.5270554300080685,-2.362056823012596,-1.7564461282847144,1.1553481839056092,2.3187754125750644,2.85862256052166,0.7111212496287809,-0.9113646221179011,-2.895038173039277,156.6226946770881,77.67722090521089,119.25096279130808,127.52839741810266,102.873686479086,97.68925390995578,57.77990871030405,102.78835656222688,38.96144764047639,37.11948945398655,68.57990668978906,34.14248352163583,-2.5184482207583905,-1.2356777964596983,-2.1680223576199182,-2.986960655853603,-2.3955295952745184,-2.3583725704028,0.9757413414410177,2.14870062330172,2.5183347678840358,0.6277493281920962,-0.6509254503346593,-3.044604880318899,175.66834388814257,68.1630903673295,111.81784909508605,146.60922660083438,124.43372354386972,82.02258346977482,30.310346843724965,117.65169387265298,71.94275444528472,10.648265686145852,61.80633749843373,77.32272942376271,-3.1498261586719645,-1.1077622638374471,-1.5667143450787149,-4.224544678516851,-2.489409470009252,-1.5590008853555186,1.830936245208556,2.5301440935880164,3.083414737163704,2.832104682047514,-1.3361178578044908,-2.8549158842760614,0.5582152759319859,0.9425860832924028,0.3857407719870705,0.7174203788968209,0.8572336002157727,0.6633965774786293,0.632279552643361,0.6591675366091915,0.8456627274323847,0.8718237508655368,2.8185176945271984,0.5339850986057482,2.3028692089152187,2.986527310128684,1.8824827553995191,1.867495214222974,1.35977500667322,2.832174260835969,0.9822839728625488,0.955875054020189,2.403899386525154,-0.3757805824279785,-2.235005561505453,-2.7796799689531326,1.6442803591489792,-1.8592249790774744,-1.3434091250049036,2.5358767956495285,-0.9676285425769252,0.8915964365005493,-0.6237542239391849,-0.2427591012124961,-0.332239874338768,0.3809951227266888,0.2915143496004169,-0.0894807731262719,-0.1432755222747355,0.4804787016644494,0.0994835789377606,0.1889643520640325,6.205640147527447e-06
36.83086342436361,33.066650390625,67.80563354492188,52.25679016113283,29.559175491333008,24.059579849243164,120.90139875981916,389.8184354771393,142.0509426176935,98.44222651674048,52.93048106966742,1.9703490734100333,2.434394121170043,1.6564203500747685,1.871055006980896,1.4229204654693604,-0.9324424862861632,2.975935220718384,-0.188928872346878,1.1633388996124268,-2.46132755279541,128.95743756142016,76.42101224859631,55.37134439088299,51.38100256813232,65.62063921214886,53.98461347749642,15.610424585241304,67.16767962336937,85.67265797997418,65.37785934739581,41.06867988785479,13.892610951673769,4.1910842751368085,2.65951760278276,2.318086101380856,1.9523482727350867,2.177952111481092,3.0110963829843254,3.0539096558532592,2.5344555171376904,-3.0954442665657536,0.2682021043920191,-0.6528609932761293,2.098069300962109,163.49349885138602,95.4319305697676,77.28757047359301,123.91849076008334,129.08196515720226,91.85533585732124,51.8135707166356,103.611186839051,119.64450502004074,43.94824986516757,9.749002257779386,48.82859115189094,3.403288554042017,2.6636806727124425,2.457083613414802,3.1021987102102493,4.505514988721025,2.807272325915044,2.8153019898162874,2.598314457559161,3.04710075345487,0.8345663620338654,-1.6639095852104002,2.5496122744861225,161.13693078630578,130.5512374463758,114.37205900371065,82.11542462756685,84.97371030433384,87.73349627961497,25.52817047962896,37.36107641576359,72.59885118197421,83.25730825493842,73.42061955181885,19.321135042948367,3.902747808264244,3.460105855174861,2.717255561104038,2.12038343141345,2.099868095759732,3.282537224939336,-1.4073826019843418,2.8212324858448787,-2.7079071223761515,-0.1110903709587025,-0.7774650947811118,-0.8526507452330119,0.8515142324196624,0.9266178050694968,0.929179247593326,0.9106895685648094,0.7193810154832555,0.7276327219357458,0.9129406820087216,0.9684179895496436,0.8760949109304428,0.8614849693778598,3.213902671660677,1.8981191692995103,1.3185840470520098,1.369195443691292,2.284363797431348,2.696024307841576,2.419720840138325,0.8070710857464576,2.098132247763961,1.6239358446031196,-3.1183212141143244,1.812596321105957,-0.8459225336657923,-1.3522677719593048,2.272398680448532,-2.6585188547717493,-2.374807600175039,0.7435136139392852,2.09578138589859,-1.5288850665092468,-0.2022533133077612,-0.1306685163582807,-0.2981430588499615,0.0715847969494804,-0.0958897455422003,-0.1674745424916808,-0.1021761066988348,0.1000772066089263,0.0284924096594459,0.1959669521511267,6.205640147527447e-06
16.238994494909882,32.84450912475586,44.02286148071289,39.32841873168945,36.12881851196289,27.089099884033207,32.89191397086692,132.89344154123526,47.80407321601052,62.0505494457445,27.740349669138727,-0.0537208355963229,1.7659260034561146,-0.6090457439422606,1.133071184158325,0.0811476483941078,1.501408576965332,-3.0129523277282715,-1.6166040897369385,-1.402284026145935,-1.0326733589172363,136.6406374794721,64.71124600082167,88.97902437290425,76.31190876271957,33.28170614547249,38.00422886491554,63.919785139955565,55.82566785954635,41.49998282276264,75.02518414712803,63.70421542740625,62.16364352212609,1.225560405873826,1.8613722519586973,1.8383479525961088,0.3249956529933857,-0.3574739273939713,0.7667846378689712,-2.362006219186473,-2.3097576662982315,-2.370969302582588,-1.5140053878244533,-1.3799679055919425,-1.2442032025554133,159.13770585951178,94.1771875890683,110.68817565536165,100.55173864034036,71.04663846298327,58.411693797807935,52.18755043869202,44.95560922615763,30.378694712055527,75.93647999400966,67.02173311680039,67.56259574040851,1.530789850861909,2.1517455680319606,2.2507238985265405,0.5084475448832303,-0.1158250436173475,0.8854941684056654,-2.1673030304680494,-2.0683520195066536,-2.036142650441096,-1.2987847312809673,-1.1360819885474878,-1.007328916978562,184.5548492937561,143.19795004188794,144.78681971281642,134.26438228006546,100.19449955446184,106.31964135947784,44.86477366607084,36.3306709429037,27.76731284169926,42.64257789532349,33.06358851412964,34.286963609858354,1.520461299010841,2.2671456183283936,2.212610823024986,0.5171554718030715,-0.6986620648332106,1.1830680858842604,-2.866909752717027,-2.9054671529958425,3.002226563996915,-1.4169242814564935,-1.1215155142826994,-0.8657469925860722,-0.4641454502705638,0.7581801114519863,-0.0555121696733489,0.0373354457567997,0.6540419819791287,0.6081204285236185,-0.1159069835463889,-0.8088286325802233,-0.6098927829518873,-0.8215416777446056,2.755046134401744,1.7305367953414243,2.599996711536524,1.7552505464554833,0.9040696971032796,1.1149686858490404,2.537686817892117,3.167078897587685,3.13686245020664,2.5376683718997293,-1.396348237991333,-1.6106683015823364,-1.9802789688110352,-0.2143200635910034,-0.5839307308197021,-0.3696106672286987,1.7688244024859827,-3.1180126667022705,-2.903692603111267,-2.5340819358825684,-1.806564969552355,-0.2843306874694967,-1.1509587047113703,1.522234282082858,0.6556062648409844,-0.8666280172418735,-1.2857124558375526,0.5208525137148021,-1.0013817683680557,-0.1347537511261822,6.205640147527447e-06
20.102009153049856,32.098976135253906,88.67561340332031,81.837272644043,74.99553680419922,65.22953033447266,63.44496372558024,91.43772994633665,102.52828383147596,207.4994866203704,77.41652931073213,-1.303307056427002,-0.1027456000447274,-0.6841118335723875,-1.6710299253463752,-0.5359267592430113,-0.4848046898841858,1.552626371383667,-0.3687443733215331,-2.7690975666046143,-2.1094236373901367,152.33159302107595,200.86913232036565,155.99421323428388,170.11724265102328,117.482697764891,105.47018888107893,97.85741857329586,91.77581192748126,45.62332254745878,57.16062447185277,95.64100519865816,132.70396033669957,-0.6617098430632349,-1.5277127608428125,-0.8838454981285586,-2.1924402150539146,-0.8922077898438321,-1.313765956954936,0.6492454569739358,2.4091838589925967,2.343513293094898,-1.4571218563667516,-1.1059296831242589,-2.4630986213076684,168.68723985970567,220.3439644333692,179.45136581837386,195.1706273567097,150.39755848470602,151.3069256530727,116.48006773806998,98.3974642095105,55.01702821909293,42.31654498945396,85.77108715132147,114.40082212218368,-0.7367389536784711,-1.567721988460269,-1.0613764333303175,-2.577817327884444,-1.1463654274184545,-1.5351844404081112,0.7201540960457632,2.209120689044868,1.986896689370057,-1.1806267758305422,-0.9122759555346388,-2.530570170621642,193.76247361442935,248.87920598893183,208.651500247686,196.32120630008905,144.95905355835484,159.96366019420978,115.16842736041696,61.163805550526654,18.04051381671988,79.78146399914542,123.16942805449774,123.54904445012308,-0.9363966171778966,-2.139507243828465,-2.418731270900176,-2.058845159682363,-1.036775546866507,-1.5688804246171006,0.3939293383343996,2.280206771066972,1.7631496372697937,-1.1182667055584303,-0.953681077827019,-2.222243313943163,-0.2139483995904222,-0.0422124042529344,-0.7022154579811896,0.3380742506674762,0.1725416873811959,0.7066726631417294,-0.1381002928555602,0.9167274848397132,0.68336344868321,0.398845050137419,2.007399371349696,2.511343550336488,2.6566889485284384,2.595323250074081,1.7469754195787697,1.3128704774588955,2.364841039048878,0.6299783496967168,2.313701375493818,1.7967357193258928,1.9213707447052,-1.961461369191305,-2.6211352984057825,2.400353193283081,1.7406792640686035,-0.6596739292144775,2.037431061267853,0.1160603165626527,-2.2842928767204285,-1.624618947505951,-0.5336879654724169,-1.0964662449581513,-0.409408006086511,-0.5627782794857343,0.1242799593859058,0.6870582388716402,-0.93776637965357,-0.4040784141811531,0.1586998653045812,-0.528358373567059,6.205640147527447e-06
17.124594745128526,29.94901657104492,222.0989990234375,177.4740753173828,119.95356750488278,39.5678939819336,149.29756218527322,798.8550209953459,179.15474523370577,558.2444457382275,140.5294565500617,-2.2893767356872567,-1.95270562171936,-0.0948177725076675,-2.2189633846282986,-1.9399007558822643,-0.0006589006516151,-2.1835474967956543,1.3039467334747314,-1.5605523586273191,0.857796847820282,579.3006264401844,115.42920395093294,189.6468443476554,472.2250211990346,182.92755219677952,130.8350847267688,81.61303235786255,327.09310150560066,182.7726654474252,70.23344875461267,213.8515065811424,94.01175246224614,-2.9579394018411,-2.0974160997064204,-2.299307944248608,-2.776681523913951,-0.660202538634454,-2.676488608050529,-3.01258355603069,-1.9679063764521636,-2.161879684631572,0.8178000640882848,1.2240241827417042,-1.2782701530992786,624.387107670335,157.232942958862,217.15825247478185,519.4469269885055,282.99224809912505,144.45828229206683,71.13010055967523,332.55595406845725,185.3682495303625,73.21487194835883,208.59559483085408,108.73190100279106,-3.2467270121419185,-2.172579106600653,-2.416896590298979,-2.9408229368653047,-1.1062143645306464,-2.7046185137642884,-2.8346250515477904,-1.918692118003378,-2.06988702299418,0.5820941483948733,1.146838777575388,-1.1916952398342242,634.9807944447824,205.69919600536815,242.4551649536528,525.2715261543013,283.2075532607062,158.86696591627623,52.0596748655576,316.73546499366984,167.95250419732983,93.29746313176511,225.7761831307175,106.59532184300838,-3.576729927236169,-2.2316877155528503,-2.530434112363549,-2.724460105855348,-1.0903346002256724,-2.7450928608910936,-2.9381279244693905,-1.8805740827370043,-2.0132026795960587,0.5812355509186722,1.098915234792576,-1.0059457603634878,-0.1697270264585279,0.986637513117148,0.8437056859102633,-0.1134540990454061,0.3436239840059797,0.8917367976992456,0.9089418625520432,0.1451460886155286,0.9572536075782868,0.9769462238407434,3.3567299351836715,0.6775072977397774,3.041371300436112,3.5661393172652134,1.8982573418817537,2.434397016735025,2.208698725982355,2.5530540345762525,1.561481873171364,0.9268655417832212,2.7956910769092005,-0.622995138168335,-3.0413443446159363,2.864499092102051,0.4461498856544494,-2.4183492064476013,-2.182888596144039,1.3046056341263466,-1.5598934579757042,0.8584557484718971,1.1942227399879488,-0.0653047970894373,0.0035840304945415,-1.2595275370773862,-1.1906387094934072,0.0688888275839789,-0.0799277480642199,-1.2741504880521688,-0.0146229509747826,-0.0835117785587615,6.205640147527447e-06
23.367831331811143,23.15951919555664,61.83266448974608,45.27446746826172,41.38776779174805,37.39945602416992,24.34505774348483,186.75227835154416,98.7672759624059,87.75909654510927,76.29581157978907,-0.3186196684837341,-1.7692685127258303,-1.4118475914001465,-1.3825907707214358,-1.337401866912842,-1.744742751121521,2.6683597564697266,0.578603208065033,-0.7088747024536133,-0.0227623116225004,94.89088802571908,102.93637777947238,96.78289430432676,53.58320822804304,27.99221208152609,28.05140024467016,55.64293469337888,23.6524347486518,32.53248487615331,69.35666026972949,78.99915401473028,74.20850308032514,-2.2591322763229864,-3.0667407681447085,-2.7060651120838,-1.5993926146960311,-1.4190151039270775,-1.4142076578342408,1.883776491251338,3.0892005357990464,2.144154723788805,-0.0314951518650217,0.3074486129641561,-0.3838974142299203,118.57532167242157,121.57398382847964,117.53657770349068,100.9899043599148,91.514738215159,86.64164023850827,63.79548227563389,46.78498115076253,47.245454380479885,46.55016645714802,56.05186530458624,55.34904346736186,-2.254558172495209,-2.5258623531966102,-2.478276437449624,-2.1731679748552244,-1.9394632610168343,-1.899483785582878,2.25344410569098,-3.094510171693626,2.6114628319055524,-0.1211249795187117,0.3737830746930812,-0.5996057018236703,145.70330354496934,141.51339309307528,140.14826326350212,99.68920199983371,93.24593953662202,76.83158777017445,36.8065461633316,35.052005612915195,22.12236581828852,69.9330128439439,71.29500239102354,82.21698564823681,-2.694108936834944,-2.7048731828271766,-3.119682980757211,-1.6329303720431532,-1.554634516500604,-1.3686732772084764,2.182625941733184,-2.478685186622285,2.9358260884098546,-0.3654826488146431,0.0153918305205808,-0.6630095189684022,0.7621521551607343,0.6796608895084585,0.6753622257758606,0.8434173831935663,0.9597278293480024,0.9472855483377626,0.1979304357242099,-0.0254433442856828,0.5006994616693112,0.1981309008293244,2.120101918918428,2.9315644302390518,2.725554399592631,1.2878102855738052,0.6059559836848686,0.6875989018893268,2.366768207200926,2.5677000871426987,1.4849434738898206,2.000783297074745,2.0897565484046936,-2.9059508482562464,2.691122068092227,1.2874779105186462,0.6013655196875334,-0.6861123908311129,-1.870082799588339,2.323345959186554,1.0358680486679075,1.7219804394990206,0.1403973090126156,0.1540332417511796,0.1757971226215176,0.013635932738564,0.0353998136089019,0.0217638808703379,0.919764911606129,0.7793676025935135,0.7657316698549494,0.7439677889846115,6.205640147527447e-06
29.602837359476062,35.83842849731445,90.19685363769533,83.54360961914062,29.89020538330079,29.002065658569336,54.84570181933014,231.3709592785928,86.91447289151174,107.55705012332854,52.134205057990144,0.989098072052002,1.5928685665130615,0.2670665383338929,1.950830340385436,1.183351755142212,-1.3655076026916504,2.303679943084717,-1.1187845468521118,2.896726608276367,-0.5712895989418031,212.96595621290868,41.87904255450223,105.6040041987282,131.83346721203228,55.56755945385935,64.16653688341943,25.195747224826174,116.19024301698404,62.68701230127175,68.31912628799807,109.35361623880254,9.609337977755509,2.929740142883691,1.724745383263428,2.113032862108221,1.3688491262878129,0.56784437164343,3.4145285748314977,-2.813682067276396,2.4479556887490284,2.1814794908616046,-1.4609240889029862,-0.9802852583611472,-2.070197409411941,241.39934724495413,73.69162858983329,126.01780803154216,174.48022673097864,131.15914160261724,94.81438072474629,36.14855718713912,140.34350127150915,90.52332536589752,38.88533502281419,82.8942989283608,23.01790726798652,2.7085508514560117,1.6462148760802202,1.8821753009422024,2.124800918454956,1.0226397036843318,2.758117633890265,2.5233105837414573,2.3138213345980887,2.0476601173191336,-1.522225219438113,-0.840739511137882,2.0301406662314614,246.00342733062053,138.71549766749808,158.6253934570576,153.00154134964887,75.09218934497775,94.83340670724355,46.2613584971944,90.92010629250916,32.93986719500202,104.05057273899152,143.20025222997776,43.60554752211515,2.488729635687881,2.0771173690263702,2.895398999627661,1.252142787600473,0.6909330299611737,2.164650823045461,-1.936597903842773,2.6958411970304224,2.6249590877285,-1.4281034763147111,-1.0744664010683256,-1.5087518708575844,-0.1220615031213164,0.974368003517795,0.551747309701014,0.0778876374755199,0.6777217991281969,0.6478682920927903,0.4763735374188504,0.8091987799050542,0.6477559096637973,0.8836085327938779,3.153010404697401,0.692705549745918,2.9039893054857355,2.8244303144138247,1.0673937026836815,2.917910286520905,2.682819991464726,0.7630214950878678,2.238118023972935,0.8176287243452888,-2.8607208172427576,-0.5930466651916504,2.87496954202652,2.2676741520511072,-0.5474949479103087,-2.815169099961416,-2.613997761403219,0.2467230558395385,-2.0209510962115687,0.7942180037498473,-0.9056361732660576,0.1187931814411607,-0.1931497615206107,1.0244293547072183,0.7124864117454468,-0.3119429429617714,-0.3109083504899472,0.5947278227761102,-0.429701531931108,-0.1177585889693365,6.205640147527447e-06
