MET,pt_l1,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_j1,phi_j2,phi_j3,phi_j4,MJ1J2,MJ1J3,MJ1J4,MJ2J3,MJ2J4,MJ3J4,pt_j1j2,pt_j1j3,pt_j1j4,pt_j2j3,pt_j2j4,pt_j3j4,eta_j1j2,eta_j1j3,eta_j1j4,eta_j2j3,eta_j2j4,eta_j3j4,phi_j1j2,phi_j1j3,phi_j1j4,phi_j2j3,phi_j2j4,phi_j3j4,MJ1J2MET,MJ1J3MET,MJ1J4MET,MJ2J3MET,MJ2J4MET,MJ3J4MET,pt_j1j2MET,pt_j1j3MET,pt_j1j4MET,pt_j2j3MET,pt_j2j4MET,pt_j3j4MET,eta_j1j2MET,eta_j1j3MET,eta_j1j4MET,eta_j2j3MET,eta_j2j4MET,eta_j3j4MET,phi_j1j2MET,phi_j1j3MET,phi_j1j4MET,phi_j2j3MET,phi_j2j4MET,phi_j3j4MET,MJ1J2lep,MJ1J3lep,MJ1J4lep,MJ2J3lep,MJ2J4lep,MJ3J4lep,pt_j1j2lep,pt_j1j3lep,pt_j1j4lep,pt_j2j3lep,pt_j2j4lep,pt_j3j4lep,eta_j1j2lep,eta_j1j3lep,eta_j1j4lep,eta_j2j3lep,eta_j2j4lep,eta_j3j4lep,phi_j1j2lep,phi_j1j3lep,phi_j1j4lep,phi_j2j3lep,phi_j2j4lep,phi_j3j4lep,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j2lep1,cos_j3lep1,cos_j4lep1,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j2lep1,DR_j3lep1,DR_j4lep1,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j2lep1,DPhi_j3lep1,DPhi_j4lep1,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j2lep1,DTheta_j3lep1,DTheta_j4lep1,xs_weight
17.9352572158574,25.089700698852543,76.81686401367188,44.85912704467773,37.36912536621094,22.978837966918945,55.02752142433092,103.291052475816,65.06575420437898,40.0320857740882,24.36615708910456,-1.4219561815261843,-0.7906336188316345,-0.9051437377929688,-0.3534057140350342,-0.2581081986427306,0.0773698538541793,-2.5650277137756348,-0.4233472645282745,1.3542064428329468,-3.086077213287353,106.0212721824817,103.99718237414956,37.93069338899813,68.8581710250718,67.40974894062309,48.00776114502612,64.72222819732369,56.62423291746603,97.42021492085176,52.1586728519322,26.657816450240134,38.24801666376498,-1.3287936355499776,-1.152993254079525,-0.6947407876263546,-0.9820625140560554,-1.427777609731942,-0.4895255408679584,-1.9423743623679357,-3.0464282296382987,-2.682714765400616,0.3537202888163038,-0.8317897044782137,1.9713163132653055,133.5406982554213,121.36346073847372,76.30174345848481,88.35258158506889,89.87963118105996,56.21464848655318,51.90874435782135,62.79300498547851,96.24288503805518,56.04403568862401,12.89894895315272,56.12273415068681,-1.588958841774425,-1.147534043125479,-0.7684935918457408,-1.0252046532764545,-2.251078307791979,-0.4751425193458027,-2.1593089255211204,2.953379498804625,-2.8678039806439077,0.6790010930027294,-0.2009398952350707,1.9395355358585813,141.5887832547123,146.69966402262537,113.35500383351444,89.03059354290447,91.83852695061316,89.96382608920972,58.385700775656616,31.541663964456497,74.72057919445321,76.60290432308524,46.49742834529578,38.5088564288794,-1.7482459791413074,-2.1216805862236505,-1.2678494654146577,-1.1500160317234551,-1.521240823921822,-1.339531814206559,-1.544847098265019,-3.0322738786099896,-2.557368890770649,0.2642357097237677,-0.3920185070450787,1.3053652091111148,0.190874560547853,-0.2806985000966452,0.7977157686381843,0.1097034655118719,-0.415513805005668,-0.158909050910123,0.2851372565333793,0.9178029333402548,0.4263285265857308,-0.2163166999975271,2.1447395445678046,2.4040451915508583,0.7450341630346766,1.8612125159191075,2.7402163726505187,1.8453639510722508,2.7167688682667084,0.7195920612671644,1.6649659986109295,3.329761074554391,-2.14168044924736,2.3639511505710047,0.5210494995117188,-1.777553707361221,2.662729948759079,-1.842901651059286,-2.642397567629814,-0.5007171183824539,1.2768365889787674,3.1197382400380533,-0.0828851423304706,0.3729088900945199,0.4638906439335262,0.4557940324249905,0.5467757862639968,0.0909817538390063,-0.3781791756607995,-0.2952940333303289,-0.7510880657553194,-0.8420698195943257,6.205640147527447e-06
20.643496186058847,33.579673767089844,66.9377670288086,41.38108444213867,37.46385574340819,23.417192459106445,102.1311262784684,361.6755058405402,46.3812061576568,53.96645265092475,36.91110716472183,1.7772916555404663,2.371156930923463,0.4520612061023711,0.8937120437622069,-1.0115150213241575,-0.8991603255271912,-2.466269493103028,1.0486338138580322,-0.4757072031497956,-1.5371345281600952,158.42425121011544,118.84177557862338,211.63023368245865,59.218450390936106,79.05328133701414,73.1269606927464,32.16683618340075,61.96900039192606,83.09877132307406,57.09572401690149,24.78800915870753,52.98578224304804,3.15009349028572,2.547585557981136,2.079974314384754,0.886012545001488,-0.3398520564659008,0.1910124541717285,-2.95461909414119,-1.881421178692091,-2.238556359303887,0.3338544559982477,0.5268075674915571,-0.8718335646088955,178.6151861280105,146.5854062208172,242.5546000871448,103.99765448665023,142.2658535379119,141.0548706109221,43.46398831627771,50.31866389666989,77.68129980401854,57.10233267719081,32.44021749742621,32.90613057774442,3.029002476895454,2.9241235443997207,2.3437570635831566,1.5685913476868638,1.445773181387031,1.6644764546105133,2.8622662096166622,-2.187803687248043,-2.48712797913834,0.6973913941642899,1.2165166938178615,-0.7570132016069278,192.8194683364553,144.2779022166813,248.53540264810624,107.92056032369176,157.0961135089688,135.60590480112234,33.996961182123485,85.3120529110259,96.50346395440582,75.22136294348392,44.52303378689417,86.5577818696536,3.323293650797541,2.448514285263905,2.185626685408929,1.464142407426687,1.431714883936455,1.0362725030888351,-1.8913034439225611,-1.5478844472979365,-1.8930333115780105,-0.1008977359966702,-0.3156977196043909,-0.882433728772558,0.2601183009032621,0.6480079466829994,-0.6819606041047639,0.3316012091364896,-0.8189399721049928,-0.3270428396953027,0.928302425583304,0.290399124534948,0.8836752533460878,-0.554115446692209,3.3684289563178376,2.4789476849628733,3.507956858286919,1.5870321353199164,2.971237670074753,2.1809443220348665,1.67586011003483,2.355873034257432,0.979808898306902,2.860848434319756,2.7682820002185267,-1.990562289953232,-0.929134964942932,1.5243410170078278,2.5857683420181274,1.0614273250102997,-1.5671091675758362,1.9477941393852236,0.4234531223773955,-0.637974202632904,-0.9471841267094974,-0.5905062276020904,-2.257790086378185,0.356677899107407,-1.310605959668687,-1.667283858776094,-0.1488164690318535,0.7983676576776438,0.4416897585702368,2.1089736173463307,6.205640147527447e-06
34.42884151753582,23.8572940826416,90.9906234741211,39.45600891113281,28.56288146972656,23.847385406494134,132.17724175178796,246.79853940368557,68.4886890881608,161.1668344252676,30.73497439989115,2.396955013275144,1.6544784307479865,1.1443336009979246,2.414952278137204,0.7083720564842225,2.952870607376098,-2.412646770477295,-0.4899521172046661,1.3550978899002075,1.2458852529525757,104.21336763820968,105.73052166262158,103.16986292415775,71.4209029230958,50.50974728634503,52.97995270387489,85.79730359781524,69.88079713314463,71.24091209692139,41.97832178651772,42.61808025334148,52.332779373514526,1.9153329637247505,2.4148164912344794,1.9589749686275952,2.3323371464635554,1.3192490294404513,1.93210535153285,-1.9662772551010768,-2.654531301576812,-2.578848064226188,0.2242184287570758,0.0947569078887622,1.3054095018399663,153.03856909928672,155.9681320848123,156.00839121843504,89.5309073140861,77.54711510342001,82.80056313789323,76.4039411751834,40.600111979108405,43.746174517940645,76.21289872669372,77.04507862669433,71.74274552439032,2.333201338754331,3.1916635907148097,2.7846416132464715,2.140169124966802,1.5809453690724002,2.0782030139895715,-1.554268566879882,-2.312866970845869,-2.205500399334603,0.159638055437165,0.0885514434890842,0.8370633924667908,138.86142146417222,124.88848974884726,130.95200081081651,109.33065368584649,107.18999613687558,87.98556343822443,93.6523143520578,89.74408334578548,90.1566216353675,22.287495867911797,20.81172547435634,55.82690174519154,2.1941792378758582,2.4531751248054583,2.1394060475362933,3.4313882271876097,2.978432759067476,2.405488375263345,-2.2182527652633395,-2.8215906269163047,-2.7605048994867025,0.6682348205212741,0.4211494303977136,1.7455745716439293,0.6848005151727643,0.8617338545832891,0.3124500008094942,0.7751683588979927,0.4220944918410504,0.7397168649073426,0.9546654840865924,0.7027989553143775,0.9671249401101796,0.5802172898135087,1.9892215756531184,2.6278816792517588,2.7899681237105005,2.2402413600799505,1.7897468658805304,1.7100711836079208,1.1804176820579353,3.1043066863831,1.597874074591865,2.401064639317561,-1.9226946532726288,2.515440646802084,2.624653283749716,-1.8450500071048737,-1.7358373701572418,0.1092126369476318,0.9176679293261928,2.840362582598821,-1.5977727174758911,-1.706985354423523,-0.2387434101888956,0.1995542575051067,-0.5373472352935428,0.4382976676940023,-0.2986038251046471,-0.7369014927986495,0.1963344340962195,0.4350778442851152,-0.0032198234088871,0.7336816693897623,6.205640147527447e-06
25.0831897621425,34.88051986694336,97.4631118774414,75.35368347167969,70.74247741699219,59.613956451416016,60.41617147127775,299.08727570334844,239.5983696761901,193.67838789636232,91.11752137803244,-1.1462429761886594,-1.7846745252609248,-1.8235623836517325,-1.6622503995895397,-0.9767627120018004,-0.1856519430875778,2.8656933307647705,-0.9916676878929138,0.2571998238563537,-3.088141918182373,163.00706366511716,163.87506576172785,75.17752487987093,89.4840353288664,132.26073154444913,139.52301965487476,63.98062258890079,51.25899433687908,155.07625543474964,118.55763708394366,68.72920100698468,17.271719974251948,-2.771776707246416,-2.894631615615594,-1.5532005785161938,-1.947177320296584,-2.163984868887601,-3.357414308375944,-2.5341850358565523,2.088371508773583,2.9903471749356862,-0.38997492635271,-1.8401305586331655,1.0303475769130426,184.06886461098333,192.055231583502,93.59699924504709,141.86156880453376,150.62794048266804,165.47712544252465,89.04357612093553,56.10300999334882,174.8461365972883,105.95005303322992,88.85756440125358,12.453948750396888,-2.513234430223859,-2.8806327631080384,-1.5343853793782725,-2.139062653086699,-2.02811051842387,-3.821456921214293,-2.547530428175771,2.55143274101754,3.084132953427947,-0.5837565777457312,-2.0319474979156014,3.021993481940318,211.02934521183053,207.70185960971685,170.50928217765875,110.02657220721984,169.49361308426512,170.36666444000645,46.67306077942808,39.13662504545451,120.22236723408744,152.876504433725,74.42846923179943,43.97206676815237,-3.1774374294969,-3.264336170686112,-1.915722040448968,-1.8137213831908103,-2.2370225018206384,-2.608782871973886,-1.972656805204346,1.340869033985582,3.0003278344839184,-0.3436634473350675,-1.3542299388477428,0.1915541749847457,0.8196387480423405,0.7765369105385008,0.9142383897466224,0.9197085262306814,0.6093186056897346,0.4628773261917397,0.5840215118606077,0.9008164408049246,0.9508223149253036,0.2437857716980294,2.426135969873291,2.6113647853430537,0.8724637292526032,1.2592424778829885,2.2610338082775794,3.0167562352755555,3.1174192568712784,1.0528166794842435,0.6799862855162428,2.907433854015364,-2.425824288521902,2.6084935069084167,-0.3293500582324427,-1.2488675117492676,2.0964742302894592,-2.9378435651408594,3.0513452738523483,-0.806015744805336,0.4428517669439316,-2.9024899750947952,-0.012466212343023,0.042364217872838,0.3876164380339979,0.054830430215861,0.4000826503770209,0.3452522201611598,0.2828611490952202,0.2953273614382432,0.2404969312223821,-0.1047552889387777,6.205640147527447e-06
32.221430690865766,24.4019832611084,52.66470718383789,46.62664031982422,45.69768142700195,25.774663925170906,46.673403197624594,71.7670982288354,55.115004750108895,96.07000426802558,26.06948348318416,-1.2650140523910525,-0.8189480304718016,-0.5893120765686034,-1.372302889823914,0.1365162134170531,1.349231481552124,-1.07750141620636,2.8251402378082275,0.513640284538269,2.307788372039795,93.52094371614272,76.56995802829258,82.34593980590029,92.75864985573766,31.77869649217527,78.4733436901067,37.301244929699,69.0212114793399,28.342385571853303,37.23785725102974,70.195427609277,47.23164942442943,-1.4744776278222147,-1.4067865848291548,-1.2346382546465184,-1.8329121843933764,-0.356609946490087,-1.3062760097653707,-2.1169073170626604,-0.3540911621170883,-1.298733587213326,1.6922208427174792,2.642524784834719,1.0747810577654011,116.1940109800036,112.0055693126109,110.23087588488312,131.40253377055248,91.43329492174932,124.24023241259547,69.21959187808562,76.03454277799582,57.58843468915271,17.221536991703005,73.02831169907923,15.934867261467785,-1.336405086264994,-1.5857139222413572,-1.2289345049499742,-2.917714758581832,-0.8612280919252181,-2.766462166425645,-2.030109937718497,-0.7916934766408371,-1.6350570293747269,2.736061108991475,3.0946568061535635,0.7945156614952279,127.16819334673536,106.93883363743193,116.55001838827854,109.4508255378374,74.9352984587893,94.3973106398523,16.16868818347563,70.10188262765102,13.440830356402376,60.77512186186807,80.38267393429311,71.02892107110998,-2.676961168871905,-1.6311081314798557,-2.5363663336269995,-1.655008129996968,-0.7428020973716706,-1.2996802777168448,-2.618993845780655,-0.0018089337817296,-0.2630089152157717,1.556776841045827,2.3462506164337924,1.1680243270829278,-0.096457485155318,0.5858728001177262,-0.8013506122775251,0.1927109958612904,0.6587031190331661,-0.223838841733104,0.2834750232373252,0.4933067854165774,0.916550899708795,0.1820352129564116,2.391593769006181,1.6846167256136055,3.0513456638022123,2.4405136032419965,0.891335884814238,2.344248802109166,2.4673887924229034,1.6232312887952227,0.8424509143948637,1.6979747931808444,2.380543653164999,-1.591141700744629,2.8978955189334314,2.3114999532699585,0.5173518657684326,-1.794148087501526,-2.426732897758484,1.4759087562561035,-0.835591197013855,0.9585568904876708,0.1823890842094759,-0.3339309758469739,0.8763771846585908,-0.5163200600564499,0.6939881004491149,1.2103081605055648,-0.2803526485152265,-0.4627417327247025,0.0535783273317473,-1.1567298331738174,6.205640147527447e-06
19.56590625496705,21.809005737304688,61.72738265991211,37.20700073242188,34.47692108154297,23.7885684967041,87.56106700505931,275.98734205119723,59.488930880777694,71.21908799508381,65.22674107433345,-2.0672776699066158,-2.1777625083923327,-1.037315845489502,-1.3493108749389644,-1.6636328697204592,-0.0212599392980337,1.7199225425720217,-2.5798139572143555,0.1934672445058822,-0.6935192346572877,100.3944284806489,76.61077592935455,75.52347513965991,72.57789005086978,53.15881290261124,28.606824941137443,57.90076277431882,72.0249715156933,46.73447140929023,13.398090766086373,37.42967002100266,52.828244299736056,-2.394774489246752,-2.229592904834625,-2.6510913802121747,-2.782864227742916,-1.767740642454216,-1.5778253560164937,2.349322597152393,1.2213075607804336,1.3743398343505149,-1.3948587812054345,-1.9310724929517724,-0.1631004316477469,133.37353633084095,121.6680317776932,116.04823304683494,88.11198935143246,64.43236811112347,58.03844544030593,47.2795455202044,53.500288442635686,27.44120605917948,32.72622778272718,56.45088110082602,58.037681051457405,-2.6550333756483475,-2.579170726429842,-3.238445873650728,-2.070534326396929,-1.5445149648589764,-1.6292746339099593,2.664689357294219,1.1198118708640274,1.2834172641152508,-1.5402146077141394,-1.8312944956031012,-0.5053693717555068,131.31984809605962,97.66338963053936,96.05410787018413,98.72475975196777,84.60825674247037,40.6707954755074,44.90894002155349,81.7066255236756,54.909483549062585,27.742349407125115,36.51949815401567,74.4820683920015,-2.882175306872295,-2.3295032820908497,-2.7183050456257063,-2.6363552961354086,-2.3577766976381778,-1.74761518128606,2.0040913980576707,0.9658698378918564,0.9725121384523092,-0.514619492679831,-1.3328223199676974,-0.1216955788291559,0.7006383853472695,0.8565615507733594,0.8460370865145942,0.3932711843461626,0.6515259672825716,0.9256655614678456,0.9344893409987866,0.6214114908340321,0.9646487585673889,0.9726544325403728,2.2879440033523,1.736778018621188,2.467596096900106,2.790775792179661,1.9875564885527572,0.9410331187698416,1.7446843080358063,2.758082671413673,0.7493891393264794,0.7841311656312626,-1.9834488073932093,1.5264552980661392,2.413441777229309,-2.7732812017202377,-1.886294722557068,0.88698647916317,1.7411824818700552,-2.5585540179163218,0.2147271838039159,-0.672259295359254,0.4555594161443679,0.2820200795183503,0.148833707529528,-0.1735393366260176,-0.3067257086148398,-0.1331863719888222,0.0260944810299861,-0.4294649351143818,-0.2559255984883641,-0.1227392264995419,6.205640147527447e-06
35.028921370952766,35.81388473510742,68.84661865234375,63.70494079589842,45.30176544189453,36.73518371582031,68.1007553971892,335.01379046084776,198.99330874854311,149.10958058506137,59.50143895718069,1.2581350803375242,2.264600753784181,1.8050563335418697,1.8582075834274292,1.0542904138565063,0.6020438075065613,-1.9419207572937007,1.5265802145004272,-0.2688806653022766,-1.3560951948165894,134.70897909458068,88.05961643843278,73.18888020519236,85.76360022029239,104.06448211640136,56.71184948882505,22.15832061081874,78.45665519871449,101.5090852725116,69.46013902620216,29.72165585873317,70.35087006741836,3.8420080282845257,2.489257199145258,2.0155462941341384,2.2628121424356054,2.76376860723563,1.7095146990508454,-3.1182641523468373,-1.3300547402946612,-1.740476307598828,0.8375258686603647,1.2045939985134686,-0.749463851708457,162.7118530868742,128.7311358424543,107.31205240847568,137.90188366998802,140.82970550833548,112.7315155118438,56.960726534103216,84.80607170141805,118.9158944251577,46.08470051414009,31.348652866443093,57.72084533557695,3.080526739845588,2.6073374566558054,2.096589950060148,2.935278392822708,3.070782457933221,2.31875110449706,-3.006260125111751,-1.7555800424771983,-2.018041539582348,1.3028213367443318,2.425326714712938,-1.2679776936462568,180.0025123963474,145.89469517030778,144.28410163616084,108.0907004379014,130.72163020814745,93.5485577110848,21.09304593541719,73.83472787539381,80.72316886022243,104.61984689133756,62.60985209631962,85.60406855227461,3.9974920651695,2.664255209525374,2.3793100231733946,2.021687582960256,2.246524168917178,1.777527347923232,1.214124644117342,-0.859098881011069,-1.4168807500944935,0.7575724927692001,0.8744408954751974,-0.3288205528324996,0.8647662350645292,0.9257909673954758,0.8731665208822023,0.8806157196204802,0.5498109582947497,0.8342447577235367,0.7430405532226582,0.9071760015068288,0.9133046660215872,0.5429338130108262,2.8519517846625875,1.7216906105114491,1.344634786322096,1.7962474290214854,2.978836514755726,1.3521531898116992,2.735823250647933,1.0741929179918006,1.0576371997532692,1.968720650694725,2.814684335385458,-1.6730400919914246,-0.5858255624771118,1.795460879802704,2.8826754093170166,1.0872145295143127,-2.5439645648002625,0.924536406993866,-0.8709244728088379,-1.9581390023231504,-0.1190112198301455,-0.1024108274313435,-0.4635673824198309,0.016600392398802,-0.3445561625896854,-0.3611565549884874,-0.3467670279424262,-0.2277558081122807,-0.2443562005110827,0.1168003544774046,6.205640147527447e-06
49.64016598578224,27.981122970581065,90.45800018310548,31.76059532165528,27.99482536315918,24.64250373840332,33.872743668557575,94.79935067283328,39.99701402924388,96.39404886073356,35.18414204323617,0.638054370880127,-0.2871333956718446,0.6822636723518372,1.906031131744384,-0.8859004378318786,-0.610701322555542,0.2130329757928848,-1.7026475667953491,-2.435584545135498,-1.3836151361465454,104.46372864507497,166.51924340450776,74.87671925049156,46.44787473694977,50.47666359879164,103.50106793764948,85.13949291584849,67.1171335749776,93.13786875409905,55.80389202528737,55.69849586605627,45.55344345107652,-0.0345496129373312,0.8667740782969257,-0.5246013520078819,1.4740888053006374,-0.0253256439892194,1.1817821440629912,-0.1456861176155852,0.0143340788541142,-0.0546446898449665,-2.044933429041475,-1.5634320698260191,-1.9465556862214208,396.8323390672997,400.15228751691706,442.7328745952216,155.2310204016254,287.22785132371035,276.57616695229416,43.2021767821262,35.45716559797884,53.88328006129117,72.71192371781602,52.45489708791072,62.1217847875243,3.1401510716007808,3.465963445134061,2.8191817366600787,2.8343393805057477,2.9500257642894363,2.90988589549104,0.2958182814247183,0.8196650894003192,0.377620162530609,-2.7950893231057217,-2.515380488769541,-2.8573488289724045,126.0879757462883,187.4176149060248,109.2592336761101,81.01798883454894,76.73823114981131,128.3141868378505,110.86182289770188,91.28840696468345,117.83274600382993,65.74322129809805,75.44169292334898,58.74943322488232,0.1451455015741833,0.8304387869332024,-0.2686885190082157,1.4642823733065966,0.2322467569030017,1.177986651234754,-0.2591129018952093,-0.1659905755346364,-0.1803188826725759,-1.6096695781503445,-1.2563466806422572,-1.4649592459316363,-0.4271196666377408,-0.513463186647258,0.1807695419338009,0.7414349243177683,0.1182640151910131,-0.5770095856401348,0.3814156029691112,0.6406698555082461,0.4787945667228863,0.0170405877243032,2.146989198096735,3.438770916546443,1.7052293582204192,1.4264653549548538,1.6002875892394994,2.9835417755823594,1.2387536468777802,1.0928408221905133,2.222152974514945,1.7087521828036487,1.915680542588234,2.648617520928383,1.5966481119394302,0.7329369783401489,-0.3190324306488037,-1.0519694089889526,0.8237342983484268,-1.0919462442398071,-1.824883222579956,-0.7729138135910034,0.9180332620354038,1.5588871801655806,-0.5053266681658979,0.6408539181301767,-1.4233599302013018,-2.0642138483314785,0.8819725204063978,-0.0360607416290059,-0.6769146597591826,1.3872991885722956,6.205640147527447e-06
27.35856928891648,28.43866539001465,57.00752258300782,41.54624176025391,26.244705200195312,22.724475860595703,34.61248467737394,71.2085405099086,91.77538785257944,26.644944377359145,29.349063184394367,-0.6475536227226256,0.689218580722809,1.4237248897552497,-0.07169658690691,0.7320353984832763,0.7873994708061218,-2.2808597087860107,-0.6368607878684998,1.9237486124038696,1.4324151277542114,81.38714769765407,73.78251689715744,69.62511646032544,84.4446678180648,58.71108054453984,24.76853641426261,68.04046088455458,49.83646348217603,39.84101111749512,24.32992099355062,36.60253144724806,47.50661525790355,1.3594153457285725,0.7439656905855989,1.2068935481474123,1.8983357277132995,1.7246683211439993,0.3362714497000677,-1.6260913341574028,-2.759047614940736,-2.594582799400293,-0.0032720525699974,-0.0601208395416292,1.6961041400162296,101.38203936044256,88.34237634294482,84.31300244080671,114.2104086933944,96.2320964644683,71.64615391673553,89.32370244088065,76.20365177281754,66.96237099191906,18.46025004576213,25.727623198400774,39.40999531962375,1.2389960648775982,0.7030559076325766,0.994662357355892,2.3599820409359245,2.219020859167086,0.7767581446160488,-1.847047716301832,-2.640551493760466,-2.5249696751948028,-1.3675038379622797,-0.9029193671811722,2.309644356784567,160.2425106927061,128.1598963397162,128.07173039864736,132.23976620520688,119.90436554552282,58.91392960630601,50.49330205879684,26.21092759219072,13.97043711776221,48.72410409499118,59.38321215813509,68.75150520932814,1.4700566292028128,0.7295124616292937,1.7954730327309552,1.031347684522126,1.1037833358138327,-0.0501878147010805,-1.241915987591453,3.0825644670771224,-3.100540485607514,0.4245451684338536,0.3070795924224005,1.3637761067649183,0.5052819139721438,-0.4316713828967684,-0.1537969386874943,-0.4432897743785097,0.3858513775422598,0.6423169329244993,-0.9976572506334856,-0.4529181839535404,0.3857432876476554,0.1570183079993423,1.8006198849247443,2.2134755880774954,2.5702671275540547,2.965300304121938,2.1818196917509685,0.9420157628602752,3.3468155487053286,2.513704827678154,1.273931198027743,1.5229284504335827,-1.643998920917511,2.078576985989706,2.569910470639364,-2.5606094002723694,-2.069275915622711,0.4913334846496582,-3.068259179592133,-1.4242602586746216,1.1363491415977478,0.6450156569480896,0.4578102675044169,-0.7119897679291539,0.0338921387490953,-1.169800035433571,-0.4239181287553216,0.7458819066782493,-1.246885670551099,-1.7046959380555158,-0.5348959026219449,-1.280777809300194,6.205640147527447e-06
30.38858410633813,30.286169052124023,92.84947967529295,84.83203124999997,62.95322799682617,39.45782470703125,56.271369236957085,297.0120508686481,88.40663515023815,314.8491141183141,58.32239949118693,1.2307845354080198,1.828547716140746,-0.234546348452568,2.291572809219361,0.936513900756836,0.3067148923873902,2.9664580821990967,-1.9204413890838623,0.7961949110031128,1.118107557296753,248.2730678078167,143.80868086664807,114.17258409228484,279.66059806421487,137.57941507448206,77.52904564598728,136.20818363777502,77.3848326703917,90.38938323692804,37.79783403012173,45.76383614534031,101.15744111378665,1.407033936864319,2.7281889776094954,1.9890480145207536,2.728328506624014,0.4740553780351189,1.956669211236179,-2.6564294326047286,2.230007633237345,2.5332056987713663,-1.163550892499405,-1.8316370193178413,0.9199192118790728,289.1459205125873,244.00889223790645,194.53237587459523,314.6613292431972,160.24313080515572,172.20358325243188,140.20139434533715,47.94310793842464,65.34561476855777,68.1598775417671,71.4219913194473,91.90194569693764,1.3902514220215405,3.208737144962642,2.31245877403071,2.1569390388193934,0.3449208302093471,2.0563617181994376,-2.437998501276375,2.353656212694671,2.757641940969464,-1.138533205218094,-1.545860124394088,0.6185812818512938,297.2139937936638,187.6938455148043,160.06276235317188,309.905017535055,186.5364072193236,98.64020340758024,106.53866803996812,72.71440551900312,75.82395725509522,50.751411755615166,39.005354579463415,127.12620038587696,1.7860720213787802,2.866760801263837,2.2926710907477004,2.5874496711781783,1.3471064329353453,1.8593804087349837,-2.60594858368018,1.8283995539927569,2.211066914670321,-0.5278492734024071,-1.1178166389066575,0.7823827563375331,-0.1658290504477788,0.8950910909126861,0.6383828614587606,-0.4031373609656089,-0.8267627894064439,0.8478089024418243,0.6510190700747103,-0.5137384948071034,0.9208331009935704,0.8701133573430866,2.491178687867593,2.219106682669877,2.052345972465448,3.709634858811226,3.2564032008995967,1.3927714806268197,2.7260877931551395,2.6659744374791945,1.168273277311303,0.8631067506900453,-1.3962858358966272,2.170263171195984,1.848350524902344,-2.716636300086975,-3.0385489463806152,-0.3219126462936401,2.6597431898117065,-2.2271562814712524,0.4894800186157226,0.8113926649093628,-1.4846497909223282,0.1170417532419616,-0.4285962926353341,1.6016915441642898,1.0560534982869942,-0.5456380458772958,-0.249747795634688,1.23490199528764,-0.3667895488766496,0.1788484970006461,6.205640147527447e-06
