MET,pt_l1,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_j1,phi_j2,phi_j3,phi_j4,MJ1J2,MJ1J3,MJ1J4,MJ2J3,MJ2J4,MJ3J4,pt_j1j2,pt_j1j3,pt_j1j4,pt_j2j3,pt_j2j4,pt_j3j4,eta_j1j2,eta_j1j3,eta_j1j4,eta_j2j3,eta_j2j4,eta_j3j4,phi_j1j2,phi_j1j3,phi_j1j4,phi_j2j3,phi_j2j4,phi_j3j4,MJ1J2MET,MJ1J3MET,MJ1J4MET,MJ2J3MET,MJ2J4MET,MJ3J4MET,pt_j1j2MET,pt_j1j3MET,pt_j1j4MET,pt_j2j3MET,pt_j2j4MET,pt_j3j4MET,eta_j1j2MET,eta_j1j3MET,eta_j1j4MET,eta_j2j3MET,eta_j2j4MET,eta_j3j4MET,phi_j1j2MET,phi_j1j3MET,phi_j1j4MET,phi_j2j3MET,phi_j2j4MET,phi_j3j4MET,MJ1J2lep,MJ1J3lep,MJ1J4lep,MJ2J3lep,MJ2J4lep,MJ3J4lep,pt_j1j2lep,pt_j1j3lep,pt_j1j4lep,pt_j2j3lep,pt_j2j4lep,pt_j3j4lep,eta_j1j2lep,eta_j1j3lep,eta_j1j4lep,eta_j2j3lep,eta_j2j4lep,eta_j3j4lep,phi_j1j2lep,phi_j1j3lep,phi_j1j4lep,phi_j2j3lep,phi_j2j4lep,phi_j3j4lep,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j2lep1,cos_j3lep1,cos_j4lep1,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j2lep1,DR_j3lep1,DR_j4lep1,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j2lep1,DPhi_j3lep1,DPhi_j4lep1,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j2lep1,DTheta_j3lep1,DTheta_j4lep1,xs_weight
26.91785898820905,119.35797119140624,104.42406463623048,71.08401489257812,41.40444183349608,32.66495895385742,120.18145548548756,222.94219357796257,124.43369641338086,43.88437761920089,49.48593982133357,0.1173998564481735,1.3909666538238523,1.1547951698303225,0.3416031301021577,0.9718525409698484,0.8727693557739257,-1.8543617725372317,-2.6457321643829346,0.3322955369949341,1.624619960784912,72.26558464657144,137.63853631177824,118.37294872097492,117.95568799667991,83.14110720675514,50.50433257731389,162.45609243321223,87.31285706655342,74.39072357913335,30.97486699049924,64.29118945308502,59.37071586349087,1.3682407904810687,1.616917175128673,1.8627557862855009,2.030999543045226,1.5110411647008462,0.7832491875552758,-2.170862214530144,-1.456894098415021,-2.000231346773722,-2.426310221662761,-3.1228749356175944,0.8897070750705562,94.75458121674244,164.60665096173176,140.31277905818985,137.65384846120978,97.32430060535717,97.4942578584806,184.47870514993676,96.29659755320397,94.67380561593208,56.72539108234837,90.39543502653022,39.64780625150643,1.3259791739535842,1.6276122890739362,1.7287108607591055,1.6382969713237734,1.3520852849392084,1.4040888689567448,-2.260300824017313,-1.7345122914669775,-2.2114937240650234,-2.613643391336044,-3.0366916092556635,1.269559723861346,344.863679850183,302.469101157265,300.07906262844875,241.69198553172888,234.32032265533283,96.84423076337816,45.20372891124149,86.76298159292287,51.56322704883109,88.8992667880705,91.09061946744391,178.722999758762,2.63165756698578,1.682566192212348,2.2738624504496814,1.1740228846397172,1.288301329301736,0.3584793045151221,-1.9096546170939783,0.0541331756379875,0.4798817353994671,0.9274426738398152,1.4338860067017722,0.8783957258816294,0.9126382357012788,0.0348924527931594,0.3693618504136254,-0.2647026696652048,0.4517532044859113,0.4183684646358089,-0.3227973585090311,-0.433667282669414,0.8426462012515937,0.5678090513858849,0.8258595927527439,2.425414190246289,2.835350828950141,3.087058516395697,2.021129739542191,1.4378166559833594,3.0098532486454266,2.9529079698584524,0.5851316575803341,1.1381426634397305,0.7913703918457031,-2.186657309532165,2.8042035738574427,-2.9780277013778687,2.01283318201174,-1.292324423789978,-2.727131128311157,2.764683787022726,-0.5404738187789915,0.7518506050109864,-0.1227806277096753,-0.7478863511233634,-0.2357006786826434,-0.6251057234136881,-0.112920050972968,0.51218567244072,-0.9659020984328353,-0.8431214707231598,-0.2180157473094717,-0.7302014197501917,6.205640147527447e-06
33.170125666176624,21.88286590576172,54.18443679809572,44.42202377319335,24.63307380676269,23.34246444702148,41.96033983034785,95.19730677640813,61.103014880579245,109.76231633380378,27.11031798824829,-1.267958164215088,-1.1517300605773924,-0.8362045884132386,2.173624515533448,0.5579922795295715,0.2736677229404449,1.425485134124756,-2.8861563205718994,-3.05732536315918,0.0788792297244072,85.38611366704976,195.42311496777884,83.01734245913264,142.1370159263735,80.78134842558015,64.76442844717299,55.05732712990185,54.17804566212307,63.58613416306736,68.82313867351407,21.83087774782113,1.2970602610325088,-1.5118524879016673,0.5241419756650689,-0.8796989490669092,0.8440074028788624,-1.065459416134902,5.225336492379681,2.262887195310614,1.8841367784712504,1.059453238090147,-2.947159990115458,-2.697231677090863,-2.9602073362837538,130.48927000903225,245.18543958653248,132.87495084415596,191.36824436661288,108.54799583727464,147.10716189270556,37.84618650863021,25.928822340520707,37.03479227435507,83.24072216390064,47.54278933272741,33.48776781540888,-2.045862497741516,0.1746441923788351,-1.6064839588486015,0.4644875851268695,-0.9613956597324136,1.7696141510517376,2.894516203322302,2.352243014435298,0.6468301512126278,-2.54987492734288,-2.0347053775264183,-1.655642344963756,113.4979450915544,240.02570444587107,103.18277224536088,205.46468684620828,113.45083915972326,156.11229177378442,50.30994183159668,57.620095977298725,80.55493095619549,47.040828236375326,3.726652978012116,20.59167153864334,-1.8411324959192952,-0.1054479429596353,-1.0362546261301124,0.5906947700790728,-3.5329849811071283,2.122652214394305,1.8541647671097736,1.4949030912771872,0.8660895344189015,-2.983989020398261,-1.197881944224854,0.2794723364857789,0.3959618495273995,-0.8267943143844602,-0.3042950977132842,-0.5048139406481148,-0.9657125478335415,0.2998665227142196,0.8201747586737222,0.2029701341166639,-0.9464879327617144,0.0090136677288834,1.996632536509322,3.781445823090436,2.17634968284665,3.01469236840258,3.2764646680686886,3.527895515805278,1.1576667572244366,3.153061485856994,4.534305928336789,1.836310861510298,-1.971543852482931,-1.800374809895651,1.3466059044003489,0.1711690425872802,-2.9650355502963066,-3.136204592883587,1.151817411184311,3.123361263667242,2.9521922210799616,-0.1947884932160377,0.2055441210126103,2.302734403805009,1.489597903569504,2.0971902827923987,1.2840537825568936,-0.8131365002355053,-0.0636799154591947,-0.269224036471805,-2.366414319264204,-1.5532778190286989,6.205640147527447e-06
18.241644064109504,29.407958984375,151.58460998535156,137.1588134765625,64.25337982177734,48.67318725585937,55.51836436723065,220.1825144261749,218.1643435098304,87.3854083438037,50.56094347968836,-1.249653339385986,-0.9159788489341736,-1.0385862588882444,-0.8235661983489991,-0.2333000898361206,-2.434065341949463,0.440072625875473,-3.10150146484375,-0.3775725066661835,-2.832596778869629,284.0727800980567,80.97738193906154,183.0191061161638,185.14904642343464,73.63088253780734,111.31049815652018,59.07851437380918,201.0704387973677,103.52460395321246,82.64583998418627,184.5364401749472,40.74219156455405,-2.4170255716769065,-0.940350069512219,-1.2738788882310237,-1.741667771293206,-0.8675124660859608,-1.316911312286632,1.569219811157159,0.204779107968762,0.5015621685480942,-2.7806698755351453,-3.03136958806028,-1.236712378491714,305.778223023116,100.2340469913368,202.63513676801097,211.14561360708709,140.7099331112645,132.11493451065294,53.33627020623148,215.5871143231965,114.76906694560095,71.66766007816365,169.60462548729816,55.371048869141816,-2.6227180399578294,-1.0049078071218809,-1.3536664746079785,-2.020011190022156,-1.0685056256878191,-1.4159594975121983,1.2595385809030868,0.1517166845746539,0.3696908004321361,-2.5910914706829558,-2.972131471209877,-1.006770820599286,317.31305340222,174.70374404579263,231.2053365828865,205.20158414596915,96.1503004193824,142.08178186666183,45.74382310681343,175.8731186061798,74.97980788343236,110.7564193381965,209.50642660032676,58.30074790399687,-2.8024696510795795,-1.1994237576875653,-1.78722036079864,-1.643138431941134,-0.9425206634295198,-1.4516775000029454,2.07891803280366,0.1241233848953491,0.4212639033473185,-2.690348584140536,-2.952342318330785,-1.7256089575296558,0.1630751612581132,0.8373721780742436,-0.4997870658001396,0.1030575432960271,0.7684778115420441,-0.3989353817576562,0.2616775964818412,0.921042451448911,0.3922380177416607,0.6695637605272017,2.744351405923979,0.8228509347125035,3.086949349590073,2.732402348782592,0.8489967869229461,2.52498678332521,2.893442192902967,0.7000144931456763,2.100169762978349,1.0916964935751252,-2.741611216460363,0.8176451325416565,-3.0105159024344843,-2.7239289581775665,-0.2689046859741211,2.455024272203445,2.874137967824936,-0.6674361228942871,2.0564928352832794,-0.398531436920166,-0.0808406512263171,0.0658812366142433,0.5783563954461459,0.1467218878405605,0.659197046672463,0.5124751588319025,-0.2029835593594713,-0.1221429081331542,-0.2688647959737147,-0.7813399548056172,6.205640147527447e-06
27.96281526953402,28.47052764892578,216.6681060791016,156.7605438232422,51.759407043457045,43.8323860168457,54.69305370928678,938.480404308379,196.05112671401585,105.7003952623636,51.76765605755226,-1.270121335983276,2.145139932632445,-0.6807609200477599,-1.3376005887985232,-0.5773420333862305,-2.7047278881073,0.1659246236085891,-2.598304271697998,0.1070641055703163,2.8578641414642334,801.550457046646,586.6837424009782,404.5310166923178,188.8844036394877,74.0417630128924,101.68131019139604,91.47963507797144,268.35515145482606,178.21404297196915,112.00403467849536,189.2082283544619,20.122865286931784,2.862023292529288,1.837100695609061,2.306961891158291,-1.3734101200378506,-0.6930704702566526,-2.473683861492505,-0.5174534089335622,0.1545781226955213,0.2730338202892796,-2.4017863256937657,-2.7696247290356104,1.0857011190642465,903.2349687895152,706.6967689191661,569.1343310513478,232.30146304594368,169.7494276192741,124.67562031093124,114.2556643569754,296.3060190804734,206.08385174923217,89.45130134078461,161.81447528803426,43.42852599828719,2.5896027596737654,1.695624478814056,2.119126236659375,-1.7429298739055563,-0.9696280146968016,-2.011031754454132,-0.3586079323845419,0.1574761097903126,0.2611433194685649,-2.236438325619885,-2.7375470669785127,0.5568595796105067,918.7485038046094,741.4680403177819,603.9341450676549,208.01010010659792,92.66678679858164,131.92953691766172,78.53319476928014,241.1419015959062,150.19654143277808,139.437028939269,217.62665619172068,17.393328082556312,2.953743365862134,1.8831782507442132,2.421809527141136,-1.3597034470004925,-0.7838039354557449,-2.947220649438519,-0.8177402445267423,0.1216847628005963,0.242112630096235,-2.462737483452837,-2.7611405992211493,2.804338727703364,-0.7490353896484386,-0.7343261662535395,-0.6842143171255192,0.1569625124505093,0.7741321745610809,0.0659410066238888,-0.9465800887179756,0.9226325414726438,0.5018946195671488,0.7785484836911521,3.953059196979801,3.483237875913873,3.828635060055971,2.783964153355428,0.8334581027912699,2.853926051696428,4.461463367094636,0.5988920487043712,2.812601583102386,0.9995988364542876,2.764228895306587,0.0588605180382728,-2.691939517855644,-2.7053683772683144,0.8270168940173548,-2.750800035893917,2.870652511715889,0.1064236164093017,2.811791993677616,-0.720593277608053,-1.9713088185095968,-2.3951804739094538,-1.8854603064498547,-0.4238716553998571,0.085848512059742,0.5097201674595992,-2.3610535599826283,-0.3897447414730317,0.0341269139268254,-0.4755932535327738,6.205640147527447e-06
27.41042863667044,21.79023742675781,146.71934509277344,107.60104370117185,47.86296081542969,44.33958053588867,90.65898829538273,322.00726963160577,190.4467566101274,114.78369291907494,45.68586073035156,2.104024410247804,1.4222204685211184,1.1674377918243406,1.5186297893524172,0.2178045511245727,0.9470421671867372,1.5982383489608765,-2.1562418937683105,0.6194408535957336,-1.1999802589416504,243.7245001343844,81.4525815088306,190.3012993182757,145.65878509036398,95.8747210370894,97.95943981793602,85.30573841090869,177.9178038145224,106.02425197062284,65.19606561366427,138.00607613422952,56.67825801577543,2.348821465533744,1.527540971665441,1.7511513225898874,2.092497902228977,1.0173046014654192,1.4468375322733498,2.410105214858952,1.3731035357562034,1.4569744723369122,-1.89044920125849,-1.8906245125600751,-0.2411818656962616,334.13304924944424,234.54043664942247,272.7375562522851,217.3137997264522,158.10523296362712,146.74053686783316,59.6529121290599,158.72759448131242,85.919813222216,85.62765311430255,157.2533402471889,78.44529505730937,2.663619491713908,1.591842872628253,1.8953872012010364,1.7675352569057885,0.8443667862613902,1.039132260367979,2.5455882216661347,1.2565709050687843,1.261451808053052,-1.6452793828556749,-1.7580500021874528,-0.4916760329706606,272.05354280956766,100.2068900132684,216.14073184910265,182.96744944045395,168.9612431448325,133.21933411764294,90.28635188467734,197.96495090297896,125.4938296592647,44.88244356568133,117.39576748620252,67.89208088159616,2.4714078477637984,1.616012342192054,1.8377557540163656,2.74597973429139,1.514130551116659,1.809503031350055,2.1677943395401384,1.3275967849898471,1.3721178217345722,-1.744557385556216,-1.8350476286420627,0.0611545386456434,0.5213552733015524,0.914903515666556,-0.2283962155321521,0.52661447459073,0.4961034258386067,0.0943364755830172,0.9511114492280346,0.6630355509919216,0.9769464236236656,0.0802248183403475,2.5415081182876187,0.9835340838406308,3.0464151193969147,2.7978117401180103,1.3476793409722136,2.236613396445014,0.942821871888462,3.241537668574522,0.6708274613041748,2.857889195761285,-2.528705064450399,0.9787974953651428,2.798218607902527,-2.775682747364044,-0.9562616348266602,1.819421112537384,0.6511961817741394,-3.103284060955048,-0.3276013135910034,-2.1470224261283875,-0.1300161990424569,0.0421018390895769,-0.8813768449071375,0.1721180381320338,-0.7513606458646807,-0.9234786839967144,0.2305864729640472,0.3606026720065042,0.1884846338744703,1.1119633178711847,6.205640147527447e-06
51.10037492649868,43.34484100341797,233.3688201904297,67.2869644165039,63.07915115356446,62.918849945068345,135.0038664109407,477.129716732969,216.55541685780747,74.83074221619998,188.86857469546683,-1.8024350404739384,1.3362042903900144,-1.8361411094665527,-0.5892236232757568,-1.761336326599121,1.9519835710525515,-0.3538682460784912,2.6575069427490234,2.870105028152466,-3.1009862422943115,640.5069793092347,368.4480384671823,597.2871899205782,89.83273788870224,39.93186873687887,83.27075094692702,166.88040824140197,170.58258396867305,176.9423301827341,129.63104253972165,125.75581999883836,124.46704603680762,1.0438697669401558,1.5263256575309394,1.0974138035035046,-1.3933714579366785,-1.8336392220459847,-1.3228402280671046,-0.3014882603159775,-0.3843017470094192,-0.4909585940728897,2.7603620146243197,2.9108444908540645,3.0259518880830925,746.0037614443933,528.196826311278,707.7900264863915,116.73566178034106,90.15903809894569,102.14511590390508,124.53482941412776,131.04506873091037,141.38373854280326,174.5991857761017,173.4980575565825,173.76315565828818,1.0168406351878414,1.6135512680330286,1.051314290350748,-1.3186630311677254,-1.6633876820959206,-1.2398802213344855,-0.5002213576850034,-0.601252905475971,-0.7235109279389166,2.921870924604713,3.034264598353932,3.117501302103892,812.2586417679684,625.0177479275287,780.1026937036361,127.79555975175734,82.28812637839482,132.2464258741754,143.53101699988545,143.9823394474526,146.43110154641337,162.61773916678817,154.7767144490117,150.04587483268944,0.5304122590253381,1.3053283105204287,0.6815800990976334,-1.5674538166677232,-1.910109905519889,-1.5697528554497753,-0.06497971177933,-0.1654950115433734,-0.2994010645124535,2.5663915654669984,2.6795584607508345,2.769188197688924,-0.9791961969068071,-0.8766841128578973,-0.9723389272379412,0.7609757165468682,0.9857473316231116,0.7684812177187553,-0.9305303628323636,0.9761092789315564,0.66674133906071,0.9285421863679012,4.3740319916385015,3.614699283932345,4.140219216301265,1.26491152389627,0.5299977156287435,1.2129513086089585,3.89461287573138,0.7063280591176407,1.521456194836805,1.2309018098728493,-3.011375188827514,3.059212032948629,2.7471179962158203,-0.2125980854034423,-0.5246921221362513,-0.3120940367328089,-2.3058518171310425,0.7055233716964722,0.9181214570999146,1.2302154938327234,-2.3113354272367923,-1.6145597608383584,-2.287229669083464,0.6967756663984339,0.0241057581533281,-0.6726699082451058,-2.300684736104432,0.0106506911323602,-0.6861249752660736,-0.0134550670209678,6.205640147527447e-06
22.116516449128135,33.1408576965332,85.58553314208984,43.75870132446289,35.252296447753906,23.659528732299805,34.552140883351164,104.60378297183368,192.3536849113184,75.3775404344394,30.252077162510776,0.2908110618591308,0.6507248878479004,2.160207986831665,1.3911830186843874,-0.6988233327865597,-0.6173977255821228,-1.1254395246505735,0.8959888219833374,3.0858476161956787,-3.0330252647399902,145.6899459996533,103.94717204731936,99.46345929476465,77.12767362739866,140.9599200154404,73.15844891991055,77.31401097345956,75.29168710704148,80.90955920252857,36.97701607705386,31.834145309924057,58.720827056566286,1.8780793508901823,1.2884743250078217,0.4959709106846804,2.624274757884326,2.373136640336829,0.7534836978511886,-0.5908529006375475,-1.5486009423328089,-1.4050606081299484,1.7849789076392175,1.450576330966652,-3.131383369315152,168.64612515672235,143.23087767440657,153.07392240229552,94.86733476063506,163.55246393181633,121.35065979848132,86.05920432559813,63.76016641146171,72.16736814540855,51.21027365239479,50.33742939899314,44.0042025053773,1.9741442164551768,1.7770027177459575,1.119104735528996,2.502487277070302,2.2081333618551486,1.60818015817327,-0.3411646720895813,-1.2753707845320783,-1.1384104982005845,1.3934748181401615,1.1467706164330242,2.8255776794409044,178.31596245127585,133.40686101452806,120.8784397806587,145.95151029840207,181.5188856559554,121.87255366553744,110.4466961237608,98.7208534245414,106.90259569574546,25.581408817197545,33.246969928380594,37.36356639304476,1.5799449596700952,1.124586493903346,0.4654035796930825,3.027587567739632,2.3856168666501443,1.2281576693634098,-0.5988171430024671,-1.2758857558666177,-1.1835475584004576,0.7240823091926836,0.3828078766492581,-2.5835428898304924,0.4758537865742971,0.3208530239552427,-0.5614454799111752,0.7983732409948177,-0.7158194699914602,-0.1647175949637742,0.8491432433141592,0.2879829855699657,-0.1304749918374622,-0.7426461018241779,2.522838042105109,2.2002364089291166,2.336699329312636,2.320965518964694,3.703536448015929,2.096455371002937,0.6226109794555366,2.4051993068036737,2.8048010033592057,2.6104851355645824,-2.021428346633911,2.071898166333334,1.9075857400894165,-2.1898587942123413,-2.3541712204562586,-0.1643124262439173,-0.5080417990684509,1.5133865475654602,-2.5799399654017847,-2.4156275391578674,0.7320734855174326,0.4740001943152779,-1.2571686856628084,-0.2580732912021546,-1.9892421711802408,-1.7311688799780862,-0.3223377752877514,-1.054411260805184,-0.7963379696030294,0.934830910375057,6.205640147527447e-06
31.89966074010835,36.66620635986328,104.43809509277344,93.0083465576172,89.29451751708984,73.34318542480469,70.4545992553582,193.1760251843306,328.515633217299,116.54752513441166,167.22432727593218,-1.2704091072082515,-1.222532510757446,-1.933463096618652,-0.7583724856376648,-1.4649633169174192,1.1363197565078735,-1.4950391054153442,-1.605100154876709,1.559790849685669,1.808355689048767,77.65579480356556,199.42419963944687,176.84694215444614,215.8842012559506,169.2669557457494,63.4456762235344,197.1485501224704,17.305662983675187,34.16123435431098,4.277903577008397,29.79592774312991,161.39537170361777,-1.6163722387837691,-3.308745649282332,-2.9085660643169566,-5.203742589123149,-3.441823926055039,-1.133158123499422,-1.5468808229894484,-1.031495569379174,-1.8482057732598811,-2.112918986732507,-2.3272280831384697,1.6718212452709806,96.67536421595312,227.7789536823706,202.27122303251213,246.21032112096964,200.47544129117975,156.0832817569175,227.15496694522247,44.87322241569503,66.0188303413777,36.107247418945065,60.42024557714176,133.39252864777785,-1.5630514833118532,-2.5232922764788888,-2.380517682038077,-3.174060857532872,-2.8231289171763208,-1.4418303200213904,-1.5980442193641322,-1.615740315890973,-1.88269186318124,-1.9423847418139304,-2.116378939672588,1.775996034137521,187.4713763817293,235.98394700804056,216.7305410268754,250.60824351335336,211.25501246864252,82.49878280876369,165.0669186758646,30.50333718039272,6.091981427041752,32.41632277879776,12.62812459630971,193.83386961565557,-1.8954142002084888,-2.9700181569025994,-4.806010889344335,-3.323555650954958,-4.421059371798709,-1.1775495017851794,-1.4484281172006537,0.647939575175615,0.0664280623445869,1.1504986057532691,1.9792475755386765,1.575146043646459,0.958598504923294,0.1231395493964722,0.5205145938479405,0.3962373613370111,0.74202228758005,0.901934440194315,0.4714969871476629,0.6830905872231492,0.9111131756285508,0.9460154560096568,0.7193995638874787,3.089891678279621,2.9896361309437856,3.332356118686989,2.907720625481208,0.7490361020780087,2.631794374321361,2.820465160821686,0.6644616381602609,0.6996310707377619,0.1100610494613647,-3.054829955101013,2.979790512715475,3.1182943026172083,2.86972946325411,-0.2485648393630981,-2.6313588619232178,-2.7414199113845825,0.4234710931777954,0.6720359325408936,-0.2854759716597757,0.3033692092711333,-0.1185761049904119,0.588845180930909,0.1668998666693637,-0.4219453142615452,-0.0254297019425573,0.2600462697172183,-0.3287989112136906,0.0931464030478546,6.205640147527447e-06
21.31565530963321,26.83910369873047,70.30026245117188,66.78450775146484,49.63719558715821,46.50778198242188,27.45394248152736,76.42839562044547,92.39134131451716,132.12665939982975,61.42771242239497,0.2136416882276534,0.3724609613418579,0.8367758393287659,-1.6343234777450557,0.7714259624481201,0.1979905366897582,1.7900950908660889,2.6456775665283203,-2.156041145324707,-0.4859176874160766,70.300496175871,178.30418451674709,108.33841259184132,198.30251081295185,113.17238201600932,162.58128020701918,124.73980774747513,50.660125029498,53.539869040523165,86.69192374307912,20.28437930396142,64.56765566416381,0.6664901489026435,-1.3918234908306977,1.040714024651544,-0.6437268551847891,2.319746643997501,-1.0679929110856436,2.20619329633654,2.5738806713256484,1.0673348197886214,-3.0306525062722787,2.6227540225367725,-1.3569177276641986,112.53084656197744,224.4410884246639,140.60371418208788,233.90051147372571,132.8319403078182,205.25446957423236,122.42666982415734,58.25524702729406,33.20563965865677,103.6904342534368,32.5045219499524,78.82274895145741,0.8399272351683585,-1.0132820067641766,1.7459497895011626,-0.3206222906167522,2.080324997936266,-0.6706195633703058,2.377873131941075,2.942584379218515,1.219112623354121,-2.8948984156631967,-2.9664205152824774,-1.5795201678657926,126.54870773457787,215.1942689545072,129.17210055789198,238.70036817543544,144.54755884649387,194.83956707768823,115.94856284180338,36.42007642632324,73.76637204123483,59.999836569557374,17.63329686131812,70.3163095100326,0.7490827186218753,-1.6344760313613298,0.8654503299480777,-0.8084113134067955,2.5117059427864854,-0.9475641387727662,1.9949438894378333,2.0378519924048715,0.7856869253066885,-3.069552502418896,1.0548257826403251,-0.9653447094814074,0.6905924910394583,-0.573577744195438,-0.2307542471076126,-0.6094786491592771,-0.1125261214069721,-0.6286565407497304,0.0554863166496816,-0.4041963766808957,-0.4542796185724899,0.7136097777658209,0.973452453168777,3.080419150890175,2.3107157417154154,2.8811586398376563,3.13227703770522,2.9286417899166945,1.6000063977814392,2.525760868789527,2.9927312633406284,0.8825269149251197,-0.8555824756622314,-2.3370490709887903,2.276012778282165,-1.4814665953265589,3.131595253944397,-1.6701234579086304,1.5921045541763306,2.447687029838562,-2.3540316820144653,-0.6839082241058348,0.3892293642427372,-1.549603697445244,0.3405013456916883,-1.9388330616879808,-0.0487280185510489,1.8901050431369324,-0.1521015667776613,-0.5413309310203985,1.3975021306675828,-0.4926029124693496,6.205640147527447e-06
39.46004251747794,25.554279327392575,84.47169494628906,69.61639404296875,61.91513061523437,35.13493728637695,38.43437196829334,200.66799023624475,102.40298755433406,71.4286804000021,37.124212214017454,0.9660184383392334,1.5082825422286978,0.9284587502479552,-0.5259163379669187,0.2525896430015565,-0.5561992526054382,-0.1504013687372207,1.9568524360656736,-2.201509952545166,-0.8710381984710693,142.91120680493472,214.85973241791103,86.2002155050129,156.3750584942837,105.36216269794168,71.05964228295164,77.27102898272634,78.33117731071313,113.2696678263334,64.37766479278045,37.7850299165864,78.12495068269693,1.9124683566618728,1.3896584071884424,1.2915031857286112,0.5902856085896281,1.5315564062712943,-0.316174588251174,0.7353305053764101,-0.9271879489946953,-0.3565401316169597,2.9145753710751725,1.6658221205143775,-1.7494687067685168,173.57416842558723,270.8189644160556,153.16670133039602,206.80210296303608,135.15358141709257,172.30381876603124,103.17952181399431,45.96726751814244,98.3637545584012,88.31418513218459,77.1415210786182,43.91615022046316,1.841516794346399,2.218187669367513,1.6691992612331217,0.9834750645800732,1.3860638707704631,0.7513101051551198,1.0702227162672997,-0.5487026458018481,-0.0086487564526294,2.495465109513264,1.7187426867799311,-2.086855066984731,167.15777927527574,234.2739762435561,95.38403994288991,196.5149195872339,134.95994450991776,115.60257455430887,87.82047534877401,102.56624533735128,138.40911983706377,41.03557349574959,30.1686677633305,90.71044769636391,1.8917842427101732,1.3095748765821795,1.2402943479604285,1.2908297097454535,2.02258315661156,0.0396079908539586,0.451838621616562,-0.836738923273985,-0.3931666731044189,3.117271377758572,0.9266289182909891,-1.484505057134439,0.5143213709016409,-0.6080095678072528,0.5314293760917194,-0.66704296014955,-0.4494802771550113,0.0827458776762394,0.934952955864806,0.1775404919928248,-0.4035800909081244,0.7973134288437445,2.185569543071829,2.888773356765763,1.4477852387485914,2.574894042964686,2.9075358107907574,1.541501427437773,0.6772903962990817,2.513332353689468,2.2210170364244948,0.7798103665961044,-2.1072538048028946,2.0511085838079453,0.7206368297338486,-2.1248229185687464,2.827890634536743,-1.330471754074097,0.4057978838682174,2.513051688671112,-1.6453106999397278,-0.3148389458656311,-0.317097699784894,-1.638461153494946,-0.8852902767886133,-1.321363453710052,-0.5681925770037193,0.7531708767063328,-0.2917740629407853,0.0253236368441086,1.3466870905541608,0.5935162138478279,6.205640147527447e-06
