MET,pt_l1,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_j1,phi_j2,phi_j3,phi_j4,MJ1J2,MJ1J3,MJ1J4,MJ2J3,MJ2J4,MJ3J4,pt_j1j2,pt_j1j3,pt_j1j4,pt_j2j3,pt_j2j4,pt_j3j4,eta_j1j2,eta_j1j3,eta_j1j4,eta_j2j3,eta_j2j4,eta_j3j4,phi_j1j2,phi_j1j3,phi_j1j4,phi_j2j3,phi_j2j4,phi_j3j4,MJ1J2MET,MJ1J3MET,MJ1J4MET,MJ2J3MET,MJ2J4MET,MJ3J4MET,pt_j1j2MET,pt_j1j3MET,pt_j1j4MET,pt_j2j3MET,pt_j2j4MET,pt_j3j4MET,eta_j1j2MET,eta_j1j3MET,eta_j1j4MET,eta_j2j3MET,eta_j2j4MET,eta_j3j4MET,phi_j1j2MET,phi_j1j3MET,phi_j1j4MET,phi_j2j3MET,phi_j2j4MET,phi_j3j4MET,MJ1J2lep,MJ1J3lep,MJ1J4lep,MJ2J3lep,MJ2J4lep,MJ3J4lep,pt_j1j2lep,pt_j1j3lep,pt_j1j4lep,pt_j2j3lep,pt_j2j4lep,pt_j3j4lep,eta_j1j2lep,eta_j1j3lep,eta_j1j4lep,eta_j2j3lep,eta_j2j4lep,eta_j3j4lep,phi_j1j2lep,phi_j1j3lep,phi_j1j4lep,phi_j2j3lep,phi_j2j4lep,phi_j3j4lep,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j2lep1,cos_j3lep1,cos_j4lep1,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j2lep1,DR_j3lep1,DR_j4lep1,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j2lep1,DPhi_j3lep1,DPhi_j4lep1,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j2lep1,DTheta_j3lep1,DTheta_j4lep1,xs_weight
317.27398685923947,392.2639770507813,154.81033325195312,76.60663604736328,48.77033233642578,48.73478698730468,1173.0338686401146,166.60363304311335,171.53291536573312,76.99285274069337,49.09604073510642,-1.7593538761138918,-0.3753070533275604,1.4436230659484866,1.0241550207138062,0.0707138776779174,-0.5502276420593262,-2.9316697120666504,-1.6691092252731323,0.7444114089012146,-2.185270309448242,261.76177298341594,214.44955278611684,77.25601891292179,118.31547833646307,96.93815775065978,108.96543723413164,192.43346975257987,115.54449938943011,193.43978826082483,51.6661075026199,121.39891872750992,10.311941296446134,0.4696523292502495,-0.002815851439389,-0.2857261731534632,2.1211119065950266,1.0726199532886962,2.5033063294704805,-2.5425954124605235,3.13480972212734,-2.7597585040942083,-0.9899543085237996,-1.8685593143884176,-0.7170017660094696,881.4165365826753,639.7715782567193,517.4130732746418,873.6080261359293,810.5665744561197,560.747544085583,338.73562602162275,379.0623859239397,376.2016604613092,266.505868706668,238.46313221772832,307.9933134341308,-1.405369876878848,-1.4256932223350722,-1.4973980999806775,-1.4391629875142131,-1.631376517156148,-1.5330524720543832,2.572642363712214,2.2631829498158678,2.5205360217428403,1.947724922530632,2.318009333753671,1.9663283550122252,1063.4084554390197,833.2776130848988,691.8211197276536,1014.845071466048,921.7342201294704,661.9026251011084,359.3407256858732,299.3878420457495,317.51276325967746,439.5655681034097,438.6331656299558,402.4364849586487,-1.758469703812019,-2.017597932108528,-2.0083001701288263,-1.4578003425413644,-1.5143182087254228,-1.680678812517961,-1.060748691370674,-0.7511391617032603,-1.0613134383497442,-0.6002839827916675,-0.8215366778781716,-0.5544812550799412,-0.194111694170337,-0.7877218774895101,0.6582773674869681,0.4777256046382965,0.4511276153094203,-0.5659134226951507,0.1117486680356527,-0.7776263829185457,-0.66913155781218,-0.0879477892445155,2.2141738327470724,2.958967106008927,0.8695094819058099,2.4497010618763966,1.4667317082733904,3.080922748798581,2.7544240669268247,3.3927801709863696,3.069855379491184,2.454080786700157,-1.262560486793518,2.607104186211721,-0.7463994026184082,-2.413520634174347,0.5161610841751099,2.929681718349457,-2.381442070007324,-1.1188815832138062,1.2946390509605408,-1.635042667388916,1.4739376537163893,1.248074001459427,0.4374495032099446,-0.2258636522569623,-1.0364881505064447,-0.8106244982494824,-0.8630320214893628,-2.336969675205752,-2.11110602294879,-1.3004815246993071,3.253739278008538e-09
354.0392734939307,331.3192443847656,197.0398712158203,104.58248138427732,88.0677261352539,56.2880210876465,348.5964888878055,198.42736646483067,114.8901484254455,201.93459670575223,101.02992731903768,0.3215580880641937,0.1062379553914069,0.4303516149520874,1.4710651636123655,1.1766610145568848,0.8698484897613525,-1.0589457750320437,-1.5568262338638306,-0.9390140175819398,-2.003913640975952,87.4928151032762,195.48763382854008,154.7869889715922,121.15614413312296,72.48216594727407,79.05953163174978,293.2107601639435,284.6700618934041,234.4921324421572,183.60009984609184,157.23264579926507,125.413971006327,0.2278309803695441,0.6621589131328088,0.4284931393682249,1.0425244622387846,0.7486397508099948,1.4903707143490108,-1.23011822032594,-1.021923186436252,-1.254743415234985,-1.2752697156299284,-1.7122255511100897,-1.3424698060942268,653.0870352536912,752.8836668248933,635.5820635331484,636.0291916984261,496.482761584028,597.6977460067773,200.186921349058,141.98578596280672,213.8573281226386,235.06044346207497,312.876968886385,271.88089773254706,-0.2187037991602408,0.6039604867652032,-0.0370818904853848,0.4772882532535099,0.0559188501442815,0.5356552744960399,-2.79492141994071,-2.896055152078402,-3.07357193764542,3.002021239050994,2.9724159159467165,2.8190401998231147,556.3936385622819,577.0140855605516,540.3745132064106,502.2298215501452,464.8929009850205,458.18457652480026,312.5102309335094,362.3494579229201,288.1663010087796,278.18605077100005,214.9273328971458,275.26407066898685,0.5363450872554995,0.777456177345782,0.6815597698972993,1.0218832805675706,0.9534171530104356,1.1107119170632282,-0.0741613056571632,0.0285641315689762,0.1054360720662843,0.2825645824911439,0.4710654490796754,0.4961824348902969,0.8414956481738319,0.5260081423434362,0.4154535327221509,0.6900752940876564,0.7992986480063418,0.8626391577834519,-0.2982553198483659,-0.5299159842986544,0.1819552260870506,-0.2591620104024599,0.5940830039652435,1.3700864698059338,1.4278549622632422,1.2102795647916271,0.8699798098442935,1.1048461480612544,1.9407756375825935,2.4291122340834863,2.143210229353988,2.998284475988924,0.4978804588317871,-0.1199317574501036,0.9449678659439088,-0.6178122162818908,0.4470874071121216,1.0648996233940125,-1.928794264793396,-2.426674723625183,-1.808862507343292,-2.8737621307373047,0.3116130169713971,1.0132274196128297,0.8666379230523059,0.7016144026414323,0.5550249060809088,-0.1465894965605234,0.210116996975781,-0.101496019995616,-0.8031104226370483,-0.6565209260765249,3.253739278008538e-09
229.36423518915623,104.88922882080078,337.4344177246094,188.55404663085935,61.37815093994142,38.008331298828125,216.39650079636291,422.240491018769,347.97616626790506,133.44196957197707,93.92404095420756,-1.3526432514190672,0.6896082162857056,1.2194123268127444,1.4056658744812014,-1.5514515638351436,1.764510154724121,2.037790060043335,-0.8595400452613832,-1.7341194152832031,-1.5656007528305054,522.0833137125637,297.1448044133257,382.8123962345822,101.86512182984984,324.1563523536412,202.1390692429193,161.06719074603473,290.11500979662765,303.8796057631817,232.73164213014505,218.86930249840475,99.05341524595444,1.9295295639289487,1.0616692671973424,0.5220492834557358,1.329406899603936,0.8380367672592367,0.3176152085605458,1.7507526634435877,2.162811999912728,2.0935480576505783,-1.0632996472297809,-0.9724561047319112,-1.6697173039649582,771.5462782424355,642.8699936511997,745.8458860713679,158.59477603808446,452.3351653628525,377.7089955264663,86.4525873525838,70.06277572766861,76.53319058584283,461.9463313639005,447.1091681202756,317.84442644348167,2.9218859399238557,2.887797975089147,2.412555146811093,1.1628670467240136,0.9069550011991828,0.8175140391372897,-0.5803036720835779,2.620548270957247,2.292939187084184,-1.0885567461247545,-1.0449824184637089,-1.279292137354197,881.8388521858652,642.2329140334631,610.2697273461865,648.051424180855,645.2807252931766,413.847053014457,265.95040818861094,388.9271082026847,404.564143386515,136.8485657568646,129.22476158588074,30.28932827603149,1.0963631331916952,0.4475654498362186,-0.0576399292102839,1.251669961913983,0.1264184098836202,-2.3495516266698333,1.7561783900725414,2.0580205784820125,2.009672824785767,-0.8244599832893562,-0.6472135483150758,2.997205333342306,0.0790805701602941,0.2303336755517688,-0.8374901791779888,0.905466321245868,-0.5995752314514879,-0.6253500700806863,-0.1486508607559792,-0.9631653506667008,-0.9855444379796798,0.6063326548201093,2.9453716462674784,2.611368390999178,3.493371934075543,0.8941920702437758,2.8594070055291816,2.9619152728579983,2.060454552761011,3.674385574427015,3.919441272355495,2.959758969038872,2.897330105304718,-2.511275831853048,-2.679794494305746,0.87457937002182,0.7060607075691222,-0.1685186624526977,0.2732799053192138,-2.624050199985504,2.784555737172262,2.95307439962496,0.3556599838869693,0.4492104842906282,-1.793764003544561,0.0935505004036589,-2.1494239874315304,-2.2429744878351894,-1.705433360335621,-2.0610933442225905,-2.154643844626249,0.0883306432089399,3.253739278008538e-09
590.3705060780959,517.2918090820312,124.50733184814452,92.87126159667967,68.61748504638672,44.04366302490234,526.2049496584987,125.80469736333006,96.27276330969478,182.0708968130008,52.96676500355202,0.1853706389665603,0.1368820667266845,0.260148525238037,-1.629196763038636,-0.6206410527229309,-0.3062050342559814,-1.1790614128112793,-1.962795615196228,1.443418264389038,2.353019952774048,84.18175162929478,258.0084910641481,156.57124644241316,236.1424124974216,121.84181638112256,77.00952213448934,201.26376327887397,73.31228999631675,85.44005055261383,32.122962318048515,86.05235181073353,101.78303536252896,0.2049084690718276,-1.4708654399384409,-0.1403188382124564,-2.2042861492853127,-0.0544812416830975,-1.416046849530988,-1.510860335710433,-0.6961721077098668,-1.3765599125014634,-2.555589547935836,-2.45446860532511,1.7919615907746038,628.6098736084043,854.8698535531328,592.2095436075292,752.6459419591329,433.03765016572174,674.3715028851233,538.8450951921076,521.4974793078406,549.5733043759341,609.5063280105638,637.1946107848956,652.4643637052347,0.7956132439144319,0.5185767658384876,0.7071449267476615,0.4595457539730465,0.6308527521678021,0.3549718355842863,3.1199434627333877,2.818546287673537,2.9051529362174238,2.8162789985929844,2.891044945766182,2.643228703796946,397.8006667405177,591.2523256121331,415.4063488934104,630.3118840790379,470.54458753457214,586.8128961322724,618.5832893819502,585.7633281671859,563.2972750114542,497.7569351122461,475.8097540323346,474.2947420490108,0.2212338996350853,-0.0932514985253515,0.1492991703767557,-0.0950135383244113,0.1916542921816009,-0.2112113709307544,-0.6148795486577937,-0.3538023751718987,-0.439679233938,-0.3564644281431826,-0.4583195877402623,-0.119683467014742,0.7132171090382383,-0.4508127801626123,-0.8391978857487101,-0.5881046290747814,-0.4519256460291777,0.7041638235060164,0.6508143689092397,-0.0348335671660631,-0.2357413979743633,-0.8275249729611527,0.7933687161603379,3.1617137900629024,2.8534915759392288,3.441887594551478,2.155535657650128,1.358145740457657,0.8742021500903159,1.6582774451626523,2.520681761663175,2.7786925664392985,0.7837342023849487,-2.6224796772003174,2.751103941594259,2.87697142759432,1.9673697392093104,-0.9096016883850098,-0.8728563785552979,-1.6565905809402466,1.7496232986450195,2.6592249870300293,0.1208062554369402,-1.319992414126636,-0.7207069238248776,-1.4407986695635762,-0.8415131792618178,0.5992854903017584,0.0478614376580401,-0.0729448177789,1.367853851784676,0.7685683614829177,3.253739278008538e-09
659.5852815457905,285.5344543457031,414.8312377929688,78.02256774902344,53.22664260864258,24.37169075012207,285.5420606342894,855.7027824658683,85.0799196905219,69.2841207255072,24.916896933118608,-0.0072991312481462,-1.3472834825515745,-0.4165720641613006,-0.7282674312591554,-0.0303642824292183,2.2378783226013184,-2.9251198768615723,1.7334623336791992,2.681800365447998,-2.6995604038238525,325.4955701151898,167.3253085838142,168.70561554728204,65.80110543634147,72.78395647438897,44.57432563167542,417.9606634333679,457.5578959510564,438.61944242886864,117.31639933315778,75.05207045134432,70.96532913082343,-1.3792661027090014,-1.3101312820628737,-1.2997681994763055,-0.6074778887623331,-0.4411105267832578,-0.5741667411755188,-3.11262086356562,-2.9979920351448857,-2.912692451619311,2.110974355990064,2.0509078731214823,2.9545783691586687,1159.7300567562354,1104.1609798189695,1073.248351894936,612.984617262692,555.8278416110542,507.7216046007573,304.35690268673346,325.54455880436245,368.0340023672432,575.3042198634142,607.6895598256231,589.379240697567,-2.620827546445331,-2.5584710749286224,-2.417679522895149,-1.6084281944608774,-1.5301791603565174,-1.5641307442636228,-0.821986920639204,-1.0136639316266094,-1.003376845446933,-0.1927800204166066,-0.2396911440560782,-0.3419612199110617,705.5448870029416,649.8796881013001,649.6054511821595,160.34949191892346,160.80884856404367,158.26711807744616,631.1895036118967,649.2388851417944,616.5994262334295,402.18162998168935,359.5492658079632,342.2305768681236,-1.0382065555301423,-1.0250939080713852,-1.0231257066915225,-0.1922977782234908,-0.1007185887569878,-0.1314215814710781,2.7986946155197696,2.8944208639858435,2.93778596970543,2.200951318027442,2.199067488067262,2.374518697767225,0.3200860745231011,0.8406591897495289,0.5009424244839553,0.6646819704236975,-0.2413591194733048,0.5042664620539706,0.2184579779497824,0.807481699072539,0.7116407679052651,0.2232676394594129,1.8723138000694384,0.9167962203899545,1.3360962747975762,0.9982479773930854,1.8900417944856387,1.140331663297675,1.746532913526901,0.649568952071768,0.846677075245299,1.3459442264860777,1.6246030966388147,0.6762650648700159,-0.2255594730377197,-0.9483380317687988,-1.8501625696765345,-0.9018245379077356,1.1201871077166956,-0.5044159889221191,0.4439220428466797,1.3457465807544151,0.657140757261254,0.3908626511087978,1.0318027876757718,-0.2662781061524562,0.3746620304145178,0.640940136566974,1.054863338818523,0.3977225815572687,0.6640006877097249,0.0230605511427508,3.253739278008538e-09
556.4835151805632,49.08690643310548,659.2293090820312,47.03300094604492,28.299341201782237,23.71656036376953,176.76010436098423,768.0278699279879,50.6264052542714,62.06793983503662,24.59322019704954,-1.9544857740402228,0.5534394979476929,0.3436919748783111,-1.4193725585937498,-0.088936910033226,0.844251811504364,2.0179672241210938,-0.837255895137787,0.1712696999311447,-0.0042850212194025,364.2697090146389,394.7292722696109,247.16898796359283,82.33078287702008,34.2948204007494,39.42359226232883,614.2553842259921,652.0889133147955,649.233169981029,66.57397711111432,65.38559560224594,51.81719988110571,0.6125544547244888,0.4848184040195309,0.5583679349631,-0.551365050192407,0.2180852031417596,-0.952849969064571,1.9963369419769037,1.9761984083008477,1.9850910371128492,-0.4693754478364801,-0.5655373108417026,0.0912455962961597,1471.5257106296651,1571.189551445177,1451.5082556653724,637.0891821715613,365.0187699379188,643.2314508580922,91.6863858987447,113.53887198856154,114.09467778916664,604.8546289606232,607.893959314284,569.6658846533344,3.677314658616718,3.4236585827514188,3.44871175990519,1.5580027924821538,1.588142506600473,1.600524979368267,2.826031311199063,2.497086636289312,2.5535748702200465,-1.1882407785429117,-1.197627392701559,-1.1780714474659664,730.419454407119,730.5402166884807,666.5914693746761,178.46103934364095,177.820100326641,95.16156967334528,635.7969156895853,674.411335283701,671.178912339871,92.21693996088196,87.82864438587748,93.84175087467324,0.3549328537602843,0.2334400808269791,0.3105999059986095,-1.55417734583874,-1.3356544116699829,-1.616705933236941,1.925742479610265,1.910262840541572,1.9185631345086351,0.0713906498502073,0.0188224422187053,0.4570512454079933,-0.6159635435031144,-0.555076122013745,-0.4201834177560987,-0.0642929572806825,0.6029736994596603,0.5270982687430426,-0.3904905046308227,-0.3467143517726364,0.9537215751635156,0.2680752345306438,2.862916883911258,2.702272961098594,2.1218274183625647,2.031137716920297,0.9386203859154972,1.3419681348969907,2.7689884506241125,2.8476462443781894,0.8597971131860193,2.049460251014076,2.8552231192588806,1.846697524189949,2.0222522453404963,-1.0085255950689316,-0.8329708739183844,0.1755547211505472,1.1737154126167295,-1.6815077066421509,-0.6729821115732193,-0.8485368327237666,-0.1900558662999607,-1.6233542970826893,-0.6159945570305179,-1.4332984307827286,-0.4259386907305571,1.0073597400521714,-1.8165681942353835,-1.6265123279354226,-0.193213897152694,-1.2005736372048654,3.253739278008538e-09
159.38563784942818,181.85549926757807,169.71592712402344,116.01272583007812,114.11893463134766,105.41069793701172,732.1192496862476,195.16895656559743,123.2152074819752,679.1150059450031,371.7567936500365,2.0700833797454834,0.5359119772911072,0.3502487540245056,2.4688441753387456,1.9325109720230096,2.5622477531433105,0.4319943785667419,0.9809858202934264,-3.0133721828460693,-1.3111149072647097,82.39796881712714,418.6778992230888,289.020307938335,360.4805637164644,279.78801151645285,178.80831473620302,275.4165105199453,69.74637953121908,183.7935291747872,95.19348215108592,91.75614189708617,144.84773804466414,0.478385727353015,3.0893704882421225,1.6315206954586785,2.707579492369136,2.1731650508209195,2.6552222875461817,0.6536114241418313,0.9434250859776634,-0.1684804714404319,2.1072855208073555,-0.0595903790864809,-2.207470645189158,468.7139248662157,802.4106198063648,613.8802485761712,748.9375721946415,577.9162424839699,737.1204560579856,164.2355407941201,94.09852747383658,219.8104621183462,124.10609233509958,159.07958750764783,301.2289986447161,0.3072390417617608,2.673841892854669,1.2834053497692923,2.3192557942223644,1.426995403017563,1.855676729238948,0.1099675885614588,-1.7251335972856314,-0.961566871210853,-2.5653243056965485,-1.3413195009710586,-2.0598827567033453,558.6565824933053,610.384135505554,578.0756107638204,515.7487080322933,517.3904600861531,336.6806022029243,275.1793343459435,191.61977704677776,74.61298307580489,270.61820488426963,111.91540432745016,238.89517592501656,1.8417157943360465,2.737240810634835,3.4388481539045443,2.359541949981812,2.987393211958388,2.6803292821256623,1.326829408672652,2.190157424380525,1.1714526338272129,2.40705082328332,2.14285849878978,-3.070760565192133,0.8651778473548668,0.3430242528558789,0.4273751553958498,0.2276258241410073,0.1464083138611855,0.9390286076608858,0.3596057505717702,0.3235988489621764,0.9866077582869172,0.8764665579280992,0.5795363970993432,3.433575704142052,2.233588756785365,3.118842251049753,2.785189306273109,1.7847501610165477,2.6251973891507063,2.3362834674133546,0.8121938971758565,2.4137463322105077,-0.5489914417266846,-2.837818745766775,1.7431092858314514,-2.2888273040400904,2.292100727558136,-1.70225727558136,-2.1302533745765686,-1.581261932849884,0.7075653711902063,2.409822646771566,-0.1686606614746686,0.8898736605643828,0.7712658031791162,1.0585343220390513,0.9399264646537848,-0.1186078573852666,0.807811893625515,0.9764725551001836,-0.0820617669388678,0.0365460904463988,3.253739278008538e-09
78.60155118519988,928.104248046875,929.6397094726562,142.3267059326172,104.8143997192383,68.4720230102539,1064.0921017729088,1506.8619724002233,144.4894801547755,480.8167709290147,278.57500531597134,-0.5349347591400148,-1.0615102052688596,0.0036841838154941,2.204287052154541,-2.079848766326904,0.6385019421577454,-2.8586151599884038,-1.3089219331741333,-1.5216217041015625,0.5135071277618408,662.5260411812948,1587.8311808793817,576.8652845769367,331.5666691638414,293.9793641396512,726.3797909374498,943.435676888696,959.356763588488,863.1208886511911,245.77706090223825,141.74759883856711,96.15878297251146,-1.049614119584226,-0.6882454369435318,-1.2921471231093622,1.4032421556277344,-1.3975944516896557,1.4765660234416191,-2.7072109682300582,-2.752131736013438,-2.876742686828004,-1.3990697872055176,-0.8220731066918314,-0.8314381536113304,929.887705469858,1843.2853513830075,827.1360295353056,844.2974476768372,405.2320541963662,1027.6961564588594,873.2304795540662,887.5680695444961,787.82786474253,271.4399094347875,204.08096518663768,160.48132088793795,-1.2832870619141243,-0.9575238429045276,-1.5252110958847005,0.6753649195184224,-1.702502513751805,-0.4386131980855252,-2.6682647941845987,-2.717441529436124,-2.8493777668017484,-1.110430078631688,-0.5396077542590205,-0.4657435617001901,2106.505589062179,2781.0578553489445,2027.797418569216,1461.1666903075106,823.1703260470697,1527.5676790719428,191.28716579277324,236.4629497302749,338.77593378328845,846.4536006520173,954.1550473062932,942.6533866951806,-2.8825662753734718,-2.3545412475466567,-2.4624543130237866,-0.0599136309375796,-0.7541023384910625,-0.3342589999572562,2.1870545558647008,2.2162999352089767,1.832857870080065,0.3762053316350411,0.4903032997095434,0.5368366426882476,0.0101423218776315,-0.7361210153423314,0.6140474630982627,0.2166859230686064,-0.0648350617189141,-0.9699647070575006,-0.1206622676565878,-0.3225843655242676,-0.5830617398570717,0.6870427270069864,1.880475520651841,3.528878465982988,3.0840397740669374,2.210858244369055,2.768096319941389,4.7429494065905216,2.835393754589304,2.0205370860053877,3.488476787739949,1.5499622554204726,-1.54969322681427,-1.3369934558868408,2.911063019429342,0.2126997709274292,-1.822429060935974,-2.0351288318634038,2.7860682050334376,-1.9474238753318789,-2.160123646259308,-0.1249948143959045,0.9083863829425136,2.2557290619375383,-0.4174843503734955,1.347342678995025,-1.3258707333160091,-2.673213412311034,0.3935939161300732,-0.5147924668124404,-1.8621351458074653,0.8110782665035687,3.253739278008538e-09
477.8228320928979,694.2349853515625,593.9722290039062,239.19540405273443,88.86750030517578,29.353137969970703,703.5480198106503,633.5103780529437,247.1664324907337,90.05045852957959,93.8909955859974,0.1636149734258651,-0.2459985464811324,0.2304798811674117,0.1338174492120742,-1.8278963565826416,3.128485679626465,0.2432374954223632,1.563886046409607,1.0408450365066528,0.7559940218925476,535.512834382352,265.8989769049932,298.51944812070803,84.919226993246,217.78490071724136,118.90151497347055,693.0787697478842,659.1149374270568,619.7177487140106,319.2826408963306,260.3451364553756,117.32812709893663,-0.1323190480340565,-0.2044056081829975,-0.3729741025923866,0.2100104427470085,-0.1276424728461528,-0.6165739247839216,0.5841832062388433,0.339882930510268,0.2664761260229181,1.4244012037214613,1.482298394613701,0.9704828222464048,1276.7814909803556,1022.40645925741,972.2420430625584,866.7360939944488,820.3526509252315,520.4819893646425,579.5524012223897,666.843955319039,669.8012903448746,166.79287274441435,219.07388746036676,385.62316167243335,-0.6897880073808847,-0.6638518090484206,-0.7797023443676707,-1.2674037957851494,-1.303487368588312,-0.9382311728846724,-0.1655947744578488,-0.3973371802809359,-0.4889175334281467,-1.3282562739860535,-1.495436285055454,-1.4151923390965102,1530.5764767132569,1406.596981611261,1411.9704552966778,724.7124541475579,749.7739872985001,617.0824797311152,408.1846358224965,240.1234225986028,197.3929382139305,724.5618486160357,722.852117941625,636.766617560908,0.0541630549694937,-0.0897176953322572,-0.5861429680451582,0.248137085933924,0.1115112440511808,0.0582015398059566,1.8590416448868037,1.878672743703357,2.0806100172747124,2.676505573689289,2.76113868203769,2.9744860453424886,0.1793812494633703,0.6397052972109942,0.4940431482299313,0.8664220667424526,-0.0041313219476653,0.1717793579770963,-0.9654558410047728,0.0426846981298474,-0.4616920473150149,-0.3762115392684938,1.4039744610352196,0.883424009283735,1.6629251146824735,0.5318980389057872,2.211244504665266,1.9822868501738775,2.914179184632212,1.56602775459109,2.087853286812791,3.0975529121500545,-1.3206485509872437,-0.7976075410842896,-0.5127565264701843,0.5230410099029541,0.8078920245170593,0.2848510146141052,-2.8852481842041016,-1.564599633216858,-2.087640643119812,-2.372491657733917,0.4720203395315452,0.3769741705614009,-1.0084664095004725,-0.0950461689701442,-1.4804867490320175,-1.3854405800618734,0.4064441528385343,-0.0655761866930109,0.0294699822771333,1.4149105623390068,3.253739278008538e-09
192.58259380977813,388.1861267089844,494.5071716308594,156.4674835205078,51.25368881225586,37.92030334472656,467.1073060525423,539.6483655589152,174.01854249066773,51.72714236355488,165.48998875899775,0.6273265480995179,-0.3781560063362121,0.4603739380836486,0.1149867996573447,-2.1515700817108163,0.5508566498756409,-2.3995275497436523,-2.879960298538208,-2.228538274765014,0.9631441235542296,299.0129791019833,134.7893017526869,404.6145796349765,67.93632053181861,301.62455143838605,151.66462304994758,637.377195121336,545.0831964638357,457.5853539570311,199.6588163736669,129.82881939455325,13.514972998964767,-0.1823710851599688,-0.3342111821698963,-0.7090183446608057,0.3930476625407656,-0.6229851656212839,-3.1341190348825,-2.5132271307914094,-2.3835271290855133,-2.4177005897717407,-2.72367926405943,-3.069594962006374,-2.369487524992721,812.1575003688864,683.1879947689761,762.5535262195707,470.32254300156666,526.0822776008533,295.25241278550027,444.97847794414565,353.7903889666712,265.58105987217766,48.81917604836907,111.67894290591845,179.15108072119355,-0.6012825715206868,-0.8791377699537631,-1.4236518944101804,-1.337467055579485,-1.5575063968857787,-1.349170863262651,-2.5290256435943514,-2.33285191865653,-2.374917604465697,2.256535724893739,1.3718782672213623,0.6568020691155741,1144.6477494500211,1039.8111721772914,1164.2516667766704,572.1159899867537,736.4839441582276,562.727995683097,252.15443117637813,183.49146621535988,100.60521706516826,192.1206470519328,279.438452707249,375.0123195398912,0.5401601813493384,0.3942281171898153,-0.823254810746197,1.3364619578134356,0.5869374156582231,0.2761854354293995,-2.393739261946585,-1.9332318095891905,-1.691100961246435,0.6890489732715187,0.7666015012171332,0.5429479428970283,0.5910333016068483,0.8715440902533845,0.1426622773218534,0.7623550730529004,-0.5771407102401559,-0.3391307950311369,-0.9616943791763096,-0.4795927554840572,-0.7083393112304,-0.3666209995700952,0.9664098994748902,0.5219455520079839,3.416781726775312,0.7373214553009247,3.5743875403078147,3.833362796810305,3.117011724815577,2.8572501514706508,2.826221535009601,2.809314407488686,0.4804327487945556,-0.1709892749786377,2.920513633881704,-0.6514220237731934,2.4400808850871485,3.091502908860342,-2.950384199619293,2.8523683587657374,-2.7793949246406555,0.4122874736785888,0.814376183825005,0.4841868119714889,-0.9697812340225616,-0.330189371853516,-1.7841574178475663,-1.4539680459940505,0.959269134850002,0.144892951024997,0.475082322878513,1.9290503688725635,3.253739278008538e-09
